objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-40644,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Canterbury Museum,461,Copeland Collection",461,,Canterbury Museum,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,214,blade 29; socket 22,,195,Some dull dark green patina.,Rather rough. Good deal of encrustment + corrosion at socket end whitish + light green.,blade 14,,,,Parallel raised lines running along the centre ridge.,,,Joellen McGann,https://farm9.staticflickr.com/8897/18428470940_a45c3bd696_z.jpg,https://farm9.staticflickr.com/8897/18428470940_a45c3bd696_b.jpg,https://www.flickr.com/photos/115096994@N02/18428470940,superuser,ForeignWeapons
BAI-40634,433,Dagger,,,,Bronze Age,p0gjgrs6qb2,,"John Holmes Collection, City Art Gallery, Leeds,Cat. No 235",235,,"City Art Gallery, Leeds","Cyprus,1873",,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,1873,303,31 (blade),,135,,,,,,,"Straight sided tapering blade, with strong midrib produced with a round tapering tang which is bent upon itself at the tip.",,,Joellen McGann,https://farm1.staticflickr.com/330/18616465495_131f64885a_z.jpg,https://farm1.staticflickr.com/330/18616465495_131f64885a_b.jpg,https://www.flickr.com/photos/115096994@N02/18616465495,superuser,ForeignWeapons
BAI-40599,433,Arrowhead,,,,Bronze Age,p0gjgrs6qb2,,"City Art Gallery, Leeds,John Holmes Collection,Cat. No. 251,Acquired 1873",251,,"City Art Gallery, Leeds",Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,83,blade 13.5; tang 3.5,,8,,,tang 3.5,,,,,,,Joellen McGann,https://farm1.staticflickr.com/489/18431187409_7e921e0e2a_z.jpg,https://farm1.staticflickr.com/489/18431187409_7e921e0e2a_b.jpg,https://www.flickr.com/photos/115096994@N02/18431187409,superuser,ForeignWeapons
BAI-40656,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Farnham Museum, Dorset",,,Farnham Museum,"Cyprus,Label: Curved spearhead from Cyprus",,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,267,"blade 38, 41",,226.8,,"Rough, ochre",blade 15,,,,Edge indented,,,Joellen McGann,https://farm1.staticflickr.com/340/18618066971_c2214caf0b_z.jpg,https://farm1.staticflickr.com/340/18618066971_c2214caf0b_b.jpg,https://www.flickr.com/photos/115096994@N02/18618066971,superuser,ForeignWeapons
BAI-40631,433,Dagger,,,,Bronze Age,p0gjgrs6qb2,,"Farnham Museum, Dorset",,,Farnham Museum,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,410,"blade 23, 28; tang 15",,226.8,,Rough green,,,,,,,,Joellen McGann,https://farm1.staticflickr.com/559/18428898470_e20e7bf984_z.jpg,https://farm1.staticflickr.com/559/18428898470_e20e7bf984_b.jpg,https://www.flickr.com/photos/115096994@N02/18428898470,superuser,ForeignWeapons
BAI-40622,433,Dagger,,,,Bronze Age,p0gjgrs6qb2,,"Farnham Museum, Dorset",,,Farnham Museum,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,405,"blade 25, 28; tang 13",,170.1,,Rough green,,,,,,,,Joellen McGann,https://farm1.staticflickr.com/557/18429079138_6c5bcee464_z.jpg,https://farm1.staticflickr.com/557/18429079138_6c5bcee464_b.jpg,https://www.flickr.com/photos/115096994@N02/18429079138,superuser,ForeignWeapons
BAI-40610,433,Dagger,,,,Bronze Age,p0gjgrs6qb2,,"Farnham Museum, Dorset",,,Farnham Museum,"Cyprus,Label: Bronze Dagger Blade from Cyprus",,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,197,"blade 39, 10; tang 14",,85.05,Green patina,Rough,,,,,Edge indented.,,,Joellen McGann,https://farm1.staticflickr.com/486/18619312191_819f7972bc_z.jpg,https://farm1.staticflickr.com/486/18619312191_819f7972bc_b.jpg,https://www.flickr.com/photos/115096994@N02/18619312191,superuser,ForeignWeapons
BAI-40608,433,Dagger,,,,Bronze Age,p0gjgrs6qb2,,"Farnham Museum, Dorset",,,Farnham Museum,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,182,"blade 10, 30; hilt end 14",,56.7,Dull green,Rough,,,,,Rough edges,,,Joellen McGann,https://farm1.staticflickr.com/525/18612603652_aa2a0204e4_z.jpg,https://farm1.staticflickr.com/525/18612603652_aa2a0204e4_b.jpg,https://www.flickr.com/photos/115096994@N02/18612603652,superuser,ForeignWeapons
BAI-40607,433,Dagger,,,,Bronze Age,p0gjgrs6qb2,,"Farnham Museum, Dorset",,,Farnham Museum,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,105,"9, 22, 14",,28.35,Green,Rough,,,,,Edges damaged,,,Joellen McGann,https://farm9.staticflickr.com/8867/17994531924_79ae829d99_z.jpg,https://farm9.staticflickr.com/8867/17994531924_79ae829d99_b.jpg,https://www.flickr.com/photos/115096994@N02/17994531924,superuser,ForeignWeapons
BAI-40606,433,Dagger,,,,Bronze Age,p0gjgrs6qb2,,"Farnham Museum, Dorset",,,Farnham Museum,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,185,39,,28.35,Ochre,Rough,,,,,,,,Joellen McGann,https://farm1.staticflickr.com/440/17996569603_7f4f79b785_z.jpg,https://farm1.staticflickr.com/440/17996569603_7f4f79b785_b.jpg,https://www.flickr.com/photos/115096994@N02/17996569603,superuser,ForeignWeapons
BAI-40638,433,Dagger,,,,Bronze Age,p0gjgrs6qb2,,"Herts Cty. Mus., St. Albans,Ball Collection",,,Hertfordshire County Museum,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,354,blade 32; tang 9,,155.92,patches of brown,encrusted,blade 8.5; tang 10,,,,,,,Joellen McGann,https://farm9.staticflickr.com/8877/17995695683_90cf6911af_z.jpg,https://farm9.staticflickr.com/8877/17995695683_90cf6911af_b.jpg,https://www.flickr.com/photos/115096994@N02/17995695683,superuser,ForeignWeapons
BAI-40637,433,Dagger,,,,Bronze Age,p0gjgrs6qb2,,"Herts Cty. Mus., St. Albans,Ball Collection",,,Hertfordshire County Museum,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,411,"blade 25.5, 32.5; tang 7.5",,184.27,Dark greeny brown patina,Smooth,blade 9; tang 7.5,,,,,,,Joellen McGann,https://farm1.staticflickr.com/287/18618545921_5d36a04951_z.jpg,https://farm1.staticflickr.com/287/18618545921_5d36a04951_b.jpg,https://www.flickr.com/photos/115096994@N02/18618545921,superuser,ForeignWeapons
BAI-40661,433,Spearhead/Dagger,,,,Bronze Age,p0gjgrs6qb2,,"Horniman Museum,Forest Hill, SE,this was bought",,,Horniman Museum,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,277,53,,240,Very little green patina.,"Very corroded + rough, encrusted near point.",11,,copper,,,,,Joellen McGann,https://farm1.staticflickr.com/369/17993075204_3a357eed5e_z.jpg,https://farm1.staticflickr.com/369/17993075204_3a357eed5e_b.jpg,https://www.flickr.com/photos/115096994@N02/17993075204,superuser,ForeignWeapons
BAI-40646,433,Spearhead/Dagger,,,,Bronze Age,p0gjgrs6qb2,,"Horniman Museum,Forest Hill, SE,This was bought",,,Horniman Museum,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,252,39,,184.2,No patina,Very rough. Encrusted all over with whitish clay substance or green encrustment.,9,,Copper,,,,,Joellen McGann,https://farm9.staticflickr.com/8864/18589741776_0ccde0e87c_z.jpg,https://farm9.staticflickr.com/8864/18589741776_0ccde0e87c_b.jpg,https://www.flickr.com/photos/115096994@N02/18589741776,superuser,ForeignWeapons
BAI-40645,433,Spearhead/Dagger,,,,Bronze Age,p0gjgrs6qb2,,"Horniman Museum,Forest HIll, SE,This was bought",,,Horniman Museum,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,280,15,,56.7,No patina,"Very rough, encrusted all over (green)",4 blade; 6 stem,,Copper,,,,,Joellen McGann,https://farm1.staticflickr.com/294/18616126965_423d27f3c2_z.jpg,https://farm1.staticflickr.com/294/18616126965_423d27f3c2_b.jpg,https://www.flickr.com/photos/115096994@N02/18616126965,superuser,ForeignWeapons
BAI-40617,433,Dagger,,,,Bronze Age,p0gjgrs6qb2,,"Ethnological Museum, Cambridge,1469",1469,,MAA Cambridge,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,360,blade 32; tang 7,,141.75,Bright green,Rough,blade 10; tang 7,,,,,,,Joellen McGann,https://farm9.staticflickr.com/8870/18616973855_cca3c0ae26_z.jpg,https://farm9.staticflickr.com/8870/18616973855_cca3c0ae26_b.jpg,https://www.flickr.com/photos/115096994@N02/18616973855,superuser,ForeignWeapons
BAI-40616,433,Dagger,,,,Bronze Age,p0gjgrs6qb2,,"Ethnological Museum, Cambridge,1470",1470,,MAA Cambridge,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,296.5,blade 35; tang 9,,127.56,no patina,rough bright green,blade 9.5; tang 8,,,,,,,Joellen McGann,https://farm9.staticflickr.com/8870/18612447152_ec88c002f1_z.jpg,https://farm9.staticflickr.com/8870/18612447152_ec88c002f1_b.jpg,https://www.flickr.com/photos/115096994@N02/18612447152,superuser,ForeignWeapons
BAI-40603,433,Dagger,,,,Bronze Age,p0gjgrs6qb2,,"Ethnological Museum, Cambridge,1471",1471,,MAA Cambridge,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,248,blade 24; hilt end 35.5,,77.96,dull bronze matte,smooth,blade 3.5,,,,,,,Joellen McGann,https://farm1.staticflickr.com/446/18617260755_21d560fce6_z.jpg,https://farm1.staticflickr.com/446/18617260755_21d560fce6_b.jpg,https://www.flickr.com/photos/115096994@N02/18617260755,superuser,ForeignWeapons
BAI-40651,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Manchester Museum, 0.493,Bought of Tregaskis",O.493,,Manchester Museum,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,151.5,blade 23.5; 26,,84.5,,very rough + much encrusted - light green + almost covered with a light clay-like soil.,7.5 + less than 3,,,,Socket is missing.,,,Joellen McGann,https://farm1.staticflickr.com/513/17993336844_cfdab35825_z.jpg,https://farm1.staticflickr.com/513/17993336844_cfdab35825_b.jpg,https://www.flickr.com/photos/115096994@N02/17993336844,superuser,ForeignWeapons
BAI-40650,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Manchester Museum, 0.491,Bought of Tregaskis",O.491,,Manchester Museum,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,102,blade 33.5; socket 21,,63.78,Thick darkish green patina slightly filed - showing bronze.,Smooth,"blade 2, 11.5; socket 19.75",,,,Cast marks show on one side of socket.,,,Joellen McGann,https://farm9.staticflickr.com/8890/18611453932_c56e5e0587_z.jpg,https://farm9.staticflickr.com/8890/18611453932_c56e5e0587_b.jpg,https://www.flickr.com/photos/115096994@N02/18611453932,superuser,ForeignWeapons
BAI-40649,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Manchester Museum, 0.490,Bought of Tregaskis",O.490,,Manchester Museum,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,105,blade 33.5; socket 19,,63.78,"Patina is very thin matte medium green, with golden bronze showing through.",Smooth.,socket 20; blade 10,,,,Two holes in blade for fastening shaft.,,,Joellen McGann,https://farm1.staticflickr.com/435/17995400483_f4bdc2d03c_z.jpg,https://farm1.staticflickr.com/435/17995400483_f4bdc2d03c_b.jpg,https://www.flickr.com/photos/115096994@N02/17995400483,superuser,ForeignWeapons
BAI-40648,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Manchester Museum,0.489,Bought of Tregaskis",O.489,,Manchester Museum,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,90.5,blade 25.5; socket 24,,63.78,Very thin dark green patina with golden bronze showing.,"Smooth, except for slight small encrustments.","blade 3, 15, socket 24",,,,,,,Joellen McGann,https://farm1.staticflickr.com/531/18618237291_5d53fac5dd_z.jpg,https://farm1.staticflickr.com/531/18618237291_5d53fac5dd_b.jpg,https://www.flickr.com/photos/115096994@N02/18618237291,superuser,ForeignWeapons
BAI-40660,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Royal Scottish Museum, Edinburgh,Reg. no. 1891.91",1891.91,,National Museum of Scotland,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,283,21,,107,Dark brown patina with traces of green.,Much worn + corroded.,10,,,,"Spear-head, bronze long and narrow blade ridged along centre and tanged.",,,Joellen McGann,https://farm9.staticflickr.com/8853/17993111314_3ce822b0ca_z.jpg,https://farm9.staticflickr.com/8853/17993111314_3ce822b0ca_b.jpg,https://www.flickr.com/photos/115096994@N02/17993111314,superuser,ForeignWeapons
BAI-40647,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Royal Scottish Museum, Edinburgh,Reg. No. 1921.365",1921.365,,National Museum of Scotland,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,130,22; butt 17,,44,Light green patina,Rough + worn,5,,,,"Spear head or dagger blade, bronze, leaf-shaped with slight midrib and rivet.",,,Joellen McGann,https://farm1.staticflickr.com/558/17993425854_6b83087c2d_z.jpg,https://farm1.staticflickr.com/558/17993425854_6b83087c2d_b.jpg,https://www.flickr.com/photos/115096994@N02/17993425854,superuser,ForeignWeapons
BAI-40615,433,Dagger,,,,Bronze Age,p0gjgrs6qb2,,"Royal Scottish Museum, Edinburgh,Reg. No. 1921.366",1921.366,,National Museum of Scotland,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,127,22,,38,Brown patina flecked with pale green.,Much worn and corroded.,4,,,,"Dagger blade, bronze, leaf-shaped with slight mid-rib; two bronze rivets.",,,Joellen McGann,https://farm1.staticflickr.com/261/18590671456_fffc3ac45e_z.jpg,https://farm1.staticflickr.com/261/18590671456_fffc3ac45e_b.jpg,https://www.flickr.com/photos/115096994@N02/18590671456,superuser,ForeignWeapons
BAI-40605,433,Dagger,,,,Bronze Age,p0gjgrs6qb2,,"Royal Scottish Museum, Edinburgh,Reg. No. 1891.92",1891.92,,National Museum of Scotland,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,121,24,,25,"Dark brown patina, mottled light green.",In fair condition,4,,,,"Dagger, or spear head, bronze, leaf-shaped, with three rivet holes.",,,Joellen McGann,https://farm1.staticflickr.com/553/17994572724_4a16b295d6_z.jpg,https://farm1.staticflickr.com/553/17994572724_4a16b295d6_b.jpg,https://www.flickr.com/photos/115096994@N02/17994572724,superuser,ForeignWeapons
BAI-40654,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Pitt Rivers Museum,Farnham",,,Pitt Rivers Museum,"Cyprus,Label: spearhead from Cyprus",,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,150,blade 30; socket 25,,56.7,Green,Rough,socket 16,,,,,,,Joellen McGann,https://farm9.staticflickr.com/8853/18428254710_db5239ed9c_z.jpg,https://farm9.staticflickr.com/8853/18428254710_db5239ed9c_b.jpg,https://www.flickr.com/photos/115096994@N02/18428254710,superuser,ForeignWeapons
BAI-40653,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Pitt Rivers Museum, Farnham",,,Pitt Rivers Museum,"Cyprus,Label: spearhead from Cyprus",,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,199,blade 29; socket 22,,113.39,,Smooth dark bronze,socket 14,,,,,,,Joellen McGann,https://farm1.staticflickr.com/516/18428273490_35c3f6df37_z.jpg,https://farm1.staticflickr.com/516/18428273490_35c3f6df37_b.jpg,https://www.flickr.com/photos/115096994@N02/18428273490,superuser,ForeignWeapons
BAI-40652,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Pitt Rivers Museum, Farnham",,,Pitt Rivers Museum,"Cyprus,Label: spearhead from Cyprus",,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,163,blade 23; socket 18,,85.05,,Smooth dark bronze,blade 12; socket 18,,,,,,,Joellen McGann,https://farm1.staticflickr.com/375/18428294240_f9c5f6cc66_z.jpg,https://farm1.staticflickr.com/375/18428294240_f9c5f6cc66_b.jpg,https://www.flickr.com/photos/115096994@N02/18428294240,superuser,ForeignWeapons
BAI-40640,433,Dagger,,,,Bronze Age,p0gjgrs6qb2,,"Pitt Rivers Museum, Farnham, Dorset",,,Pitt Rivers Museum,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,262,blade 40; tang 14,,70.1,Green,Rough,,,Bronze,,Label: Bronze Dagger Blade from Cyprus,,,Joellen McGann,https://farm1.staticflickr.com/273/18611704582_373b09ed28_z.jpg,https://farm1.staticflickr.com/273/18611704582_373b09ed28_b.jpg,https://www.flickr.com/photos/115096994@N02/18611704582,superuser,ForeignWeapons
BAI-40639,433,Dagger,,,,Bronze Age,p0gjgrs6qb2,,"Pitt-Rivers Museum, Farnham",,,Pitt Rivers Museum,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,257,"blade 10, 30; tang 16",,113.39,Green with ochre in patches.,Rough,,,,,,,,Joellen McGann,https://farm1.staticflickr.com/402/18618474071_f3969b0fc4_z.jpg,https://farm1.staticflickr.com/402/18618474071_f3969b0fc4_b.jpg,https://www.flickr.com/photos/115096994@N02/18618474071,superuser,ForeignWeapons
BAI-40614,433,Dagger,,,,Bronze Age,p0gjgrs6qb2,,"Pitt Rivers Museum,Presented by Prof. Geddes, 1897",,,Pitt Rivers Museum,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,146,"blade 10, 30; hilt plate end 10",,28.35,Green in patches.,Rough ochre,,,,,Edges are damaged.,,,Joellen McGann,https://farm1.staticflickr.com/385/18619235771_2ac845af95_z.jpg,https://farm1.staticflickr.com/385/18619235771_2ac845af95_b.jpg,https://www.flickr.com/photos/115096994@N02/18619235771,superuser,ForeignWeapons
BAI-40613,433,Dagger,,,,Bronze Age,p0gjgrs6qb2,,"Pitt-Rivers Museum, Farnham",,,Pitt Rivers Museum,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,131,"blade 10, 28, 8",,28.35,Green with ochre patches.,Rough,,,Bronze (label),,,,,Joellen McGann,https://farm1.staticflickr.com/414/18617065235_1268947007_z.jpg,https://farm1.staticflickr.com/414/18617065235_1268947007_b.jpg,https://www.flickr.com/photos/115096994@N02/18617065235,superuser,ForeignWeapons
BAI-40612,433,Dagger,,,,Bronze Age,p0gjgrs6qb2,,"Pitt-Rivers Museum, Farnham, Dorset",,,Pitt Rivers Museum,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,175,"blade 15, 32; tang 12",,85.05,Ochre,Rough,,,,,,,Label: Dagger blade from Cyprus,Joellen McGann,https://farm1.staticflickr.com/475/18619274141_154ac688c6_z.jpg,https://farm1.staticflickr.com/475/18619274141_154ac688c6_b.jpg,https://www.flickr.com/photos/115096994@N02/18619274141,superuser,ForeignWeapons
BAI-40611,433,Dagger,,,,Bronze Age,p0gjgrs6qb2,,"Pitt-Rivers Museum, Farnham, Dorset",,,Pitt Rivers Museum,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,205,"blade 10, 35; tang",,113.39,Green,Rough,,,,,,,Label: Dagger Blade from Cyprus,Joellen McGann,https://farm1.staticflickr.com/292/17996472323_0ef5a68f8b_z.jpg,https://farm1.staticflickr.com/292/17996472323_0ef5a68f8b_b.jpg,https://www.flickr.com/photos/115096994@N02/17996472323,superuser,ForeignWeapons
BAI-40602,433,Arrowhead,,,,Bronze Age,p0gjgrs6qb2,,"Pitt-Rivers Museum, Farnham",,,Pitt Rivers Museum,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,80,blade 18; tang 5,,7.08,green,rough,,,,,Edges smooth.,,"Label: Spearhead, from Cyprus.",Joellen McGann,https://farm9.staticflickr.com/8850/18429604300_47cebc9ebe_z.jpg,https://farm9.staticflickr.com/8850/18429604300_47cebc9ebe_b.jpg,https://www.flickr.com/photos/115096994@N02/18429604300,superuser,ForeignWeapons
BAI-40601,433,Arrowhead,,,,Bronze Age,p0gjgrs6qb2,,"Pitt-Rivers Museum, Farnham",,,Pitt Rivers Museum,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,65,"blade 5, 17",,7.08,,Smooth. Dark bronze.,,,,,Smooth edges.,,,Joellen McGann,https://farm9.staticflickr.com/8830/17994648274_805307eaf3_z.jpg,https://farm9.staticflickr.com/8830/17994648274_805307eaf3_b.jpg,https://www.flickr.com/photos/115096994@N02/17994648274,superuser,ForeignWeapons
BAI-40600,433,Arrowhead,,,,Bronze Age,p0gjgrs6qb2,,"Pitt-Rivers Museum, Farnham, Dorset",,,Pitt Rivers Museum,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,77,blade 18; tang 6.5,,,,"Smooth, dark bronze.",,,,,Smooth edges.,,,Joellen McGann,https://farm1.staticflickr.com/436/17994666804_14608330dc_z.jpg,https://farm1.staticflickr.com/436/17994666804_14608330dc_b.jpg,https://www.flickr.com/photos/115096994@N02/17994666804,superuser,ForeignWeapons
BAI-40659,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Sotheby's Sale, 14.12.25, Lot 282,Property of Mons. Fenardent",,,Private Collection,Cyprus,,,auction,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,380,blade 49; tang 8,,,Rough dark green,Matte. Slightly encrusted + corroded.,"blade 11, 11.5; tang 6.5",,,,,,"Labels: 9361, Cyprus, A.L.T.,Cyprus B.",Joellen McGann,https://farm9.staticflickr.com/8873/18589441356_a5df9d58b4_z.jpg,https://farm9.staticflickr.com/8873/18589441356_a5df9d58b4_b.jpg,https://www.flickr.com/photos/115096994@N02/18589441356,superuser,ForeignWeapons
BAI-40658,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Sold at Sotheby's, 23rd July 1936, Lot 460,owner unknown",,,Private Collection,Cyprus,,,auction,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,247,blade 35.5; socket 28,,,,"All very rough, heavily encrusted with medium + lighter coloured green + earth.",blade 9.5; socket 27.5,,,,"The section shows an open crack along the edge, it is longer on the right hand side. Much slighter on other edge.",,"Two items of this lot were not drawn, one a bell + the other an ornament.",Joellen McGann,https://farm1.staticflickr.com/354/18428086308_960eb0faca_z.jpg,https://farm1.staticflickr.com/354/18428086308_960eb0faca_b.jpg,https://www.flickr.com/photos/115096994@N02/18428086308,superuser,ForeignWeapons
BAI-40657,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Sold at Sotheby's, 23rd July 1926, Lot 460,owner unknown",,,Private Collection,Cyprus,,,auction,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,333,blade 27; socket 19,,,Dark green. Coppery dark brown shows through.,"Rather rough, a little light green corrosion. Sandy soil all along one face.",blade 10.5; socket 14,,,,Socket is broken. It was originally split as indicated by dotted lines. It is round in section. Blunt edges.,,"Two items of this lot not drawn. 1 a bell, and the other an ornament.",Joellen McGann,https://farm1.staticflickr.com/523/18615859715_bb32347126_z.jpg,https://farm1.staticflickr.com/523/18615859715_bb32347126_b.jpg,https://www.flickr.com/photos/115096994@N02/18615859715,superuser,ForeignWeapons
BAI-40636,433,Dagger,Tanged,,,Bronze Age,p0gjgrs6qb2,,"Vize Collection, No. 20,Sotheby's No. 124/9",,,Private Collection,Cyprus,,,auction,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,403,"blade 10 to 39, 40.5; hilt 11, 4.5",,205.52,No patina,Rough + heavily encrusted in places - mostly a dirty green colour. Good deal of earth on one side + patches of light green encrustment.,"blade 8.5, 3",,,,Broken edges.,,,Joellen McGann,https://farm1.staticflickr.com/344/18428658408_9bd8b19e31_z.jpg,https://farm1.staticflickr.com/344/18428658408_9bd8b19e31_b.jpg,https://www.flickr.com/photos/115096994@N02/18428658408,superuser,ForeignWeapons
BAI-40635,433,Dagger,Tanged,,,Bronze Age,p0gjgrs6qb2,,"Vize Collection, No. 92,Sotheby's No. 124/9",,,Private Collection,Cyprus,,,auction,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,77,"blade 20.5, 10.5 at point end",,10.63,"Dull broken grey + green patina, light earth all over one side.",Rough,3,,,,1 Rivet remaining.,,,Joellen McGann,https://farm1.staticflickr.com/387/18616422285_8cfaaa90b3_z.jpg,https://farm1.staticflickr.com/387/18616422285_8cfaaa90b3_b.jpg,https://www.flickr.com/photos/115096994@N02/18616422285,superuser,ForeignWeapons
BAI-40633,433,Dagger,,,,Bronze Age,p0gjgrs6qb2,,"Messrs. B. B. + B. W. J. Kent, 1919,Tatefield Hall, Beckwithshaw, Harrogate",,,Private Collection,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,400,37,,151,,,9,,,,"Straight-sided tapering blade, and strong midrib produced into tapering tang, which is bent upon itself at the tip.",,,Joellen McGann,https://farm1.staticflickr.com/501/17995871173_87f1aed080_z.jpg,https://farm1.staticflickr.com/501/17995871173_87f1aed080_b.jpg,https://www.flickr.com/photos/115096994@N02/17995871173,superuser,ForeignWeapons
BAI-40632,433,Dagger,,,,Bronze Age,p0gjgrs6qb2,,"Messrs. B.B. + B. W. J. Kent, 1919,Tatefield Hall,Beckwithshaw, Harrogate,From the collection of Mr. Clennthos, Pierides, Cyprus",,,Private Collection,Cyprus,,,,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,411,37.3,,210,,,11.5,,,,"The blade straight-sided and tapering, and with strong midrib produced into a round tapering tang, which is bent upon itself at the lip.",,,Joellen McGann,https://farm1.staticflickr.com/395/18618729151_95203e4b58_z.jpg,https://farm1.staticflickr.com/395/18618729151_95203e4b58_b.jpg,https://www.flickr.com/photos/115096994@N02/18618729151,superuser,ForeignWeapons
BAI-40630,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Sotheby's Sale, 12.xi.28,Lot 346 (with another),Vendor ""A Nobleman.""",,,Private Collection,"Cyprus (?),(Cypriote type)",,,auction,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,326,33,,113.04,,Much corroded,10,"Weight: 3 oz, 18 dwt. = 113.04 gms",,,,,,Joellen McGann,https://farm1.staticflickr.com/338/18618785861_07a4c22d0f_z.jpg,https://farm1.staticflickr.com/338/18618785861_07a4c22d0f_b.jpg,https://www.flickr.com/photos/115096994@N02/18618785861,superuser,ForeignWeapons
BAI-40629,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Sotheby's Sale, 12.xi.28,Lot 346, with another.,Vendor, ""A Nobleman"".",,,Private Collection,"Cyprus (?),(Cypriote type)",,,auction,,,Cyprus,,Cyprus,34.9823018,33.1451285,,,,,291,,,92.81,,,9,Weight: 3 oz 5 dwt = 92.81 gms,,,,,,Joellen McGann,https://farm9.staticflickr.com/8883/18616629635_ba5973de42_z.jpg,https://farm9.staticflickr.com/8883/18616629635_ba5973de42_b.jpg,https://www.flickr.com/photos/115096994@N02/18616629635,superuser,ForeignWeapons
