objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-31211,580,Stake,,,,Bronze Age,p0gjgrs6qb2,,"Private collection, Professor Sir Lucas-White-King CSI. LLD. FSA, late of Roebuck Hall, Co Dublin., Sold by Auction at Sotheby's 9. 11. 21. Lot 135",,,Private Collection,"Ireland, Co Antrim, In a crannog.",,,auction,,,Ireland,County Antrim,"District D'antrim, United Kingdom",54.70441085,-6.195866215454050,,,,,75.5,edges 24; 28; middle 31,,,no patina,smooth - a little pocked. Bright bronze colour.,7.5,,,,Edges are sharp although damaged.,,,Denis Antoine,https://farm9.staticflickr.com/8632/16042123193_8c13bded03_z.jpg,https://farm9.staticflickr.com/8632/16042123193_8c13bded03_b.jpg,https://www.flickr.com/photos/MicroPasts/16042123193,superuser,irishB10
BAI-37752,580,Spearhead,IV,,,Bronze Age,p0gjgrs6qb2,F,"Sotheby's Sale, 19. 11. 24. 637.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland,Co Antrim",,,auction,,,Ireland,County Antrim,"District D'antrim, United Kingdom",54.70441085,-6.195866215454050,,,,,119,blade 20.75; socket 17,,,remains of patina light green. along hollows of blade.,smooth. pitted. Probably cleaned. mostly golden bronze. Very slight black stains along the socket.,blade 8; socket 17,,,,Sharp edges.,,,Denis Antoine,https://farm8.staticflickr.com/7652/16958864407_c8c30f5178_z.jpg,https://farm8.staticflickr.com/7652/16958864407_c8c30f5178_b.jpg,https://www.flickr.com/photos/115096994@N02/16958864407,superuser,irishB15
BAI-37751,580,Spearhead,,,,Bronze Age,p0gjgrs6qb2,F,"Sotheby's Sale, 19. 11. 24. 637.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland,Co Antrim",,,auction,,,Ireland,County Antrim,"District D'antrim, United Kingdom",54.70441085,-6.195866215454050,,,,,100,blade 9.25; socket 13.5,,,light green. golden bronze shows on lower half. Slightly powdery at point.,smooth,blade 9; socket 6,,,,blade & socket are broken. A piece of shafting remains. Loops are missing.,,,Denis Antoine,https://farm9.staticflickr.com/8740/16978497298_1302699c88_z.jpg,https://farm9.staticflickr.com/8740/16978497298_1302699c88_b.jpg,https://www.flickr.com/photos/115096994@N02/16978497298,superuser,irishB15
BAI-37749,580,Spearhead,III,,,Bronze Age,p0gjgrs6qb2,F,"Sotheby's Sale, 19. 11. 24. 636.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland, Co Antrim",,,auction,,,Ireland,County Antrim,"District D'antrim, United Kingdom",54.70441085,-6.195866215454050,,,,,198.5,blade 19; socket 17,,,thick patina medium brown.,smooth,socket 15.5; blade 11.5,,,,Blade edges much broken.,,,Denis Antoine,https://farm9.staticflickr.com/8703/16543847604_dd5885f2ec_z.jpg,https://farm9.staticflickr.com/8703/16543847604_dd5885f2ec_b.jpg,https://www.flickr.com/photos/115096994@N02/16543847604,superuser,irishB15
BAI-37748,580,Spearhead,III,,,Bronze Age,p0gjgrs6qb2,F,"Sotheby's Sale, 19. 11. 24. 636.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland,Co antrim",,,auction,,,Ireland,County Antrim,"District D'antrim, United Kingdom",54.70441085,-6.195866215454050,,,,,82,blade 20.5; socket 16.5,,,"This has had thick patina of brown. but only spots remain, & a matte light green surface.",fairly smooth. pocked & pitted.,blade 8; socket 16.5,,,,,,,Denis Antoine,https://farm8.staticflickr.com/7653/17166254055_0001b2b171_z.jpg,https://farm8.staticflickr.com/7653/17166254055_0001b2b171_b.jpg,https://www.flickr.com/photos/115096994@N02/17166254055,superuser,irishB15
BAI-37747,580,Spearhead,III,,,Bronze Age,p0gjgrs6qb2,F,"Sotheby's Sale, 19. 11. 24. 636.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland,Co Antrim",,,auction,,,Ireland,County Antrim,"District D'antrim, United Kingdom",54.70441085,-6.195866215454050,,,,,85,blade 19.5; socket 14,,,remains of dark green patina,smooth,blade 9.5,,,,Thin sharp edges. Socket is broken.,,,Denis Antoine,https://farm9.staticflickr.com/8727/16978727000_bf8dbcd4ed_z.jpg,https://farm9.staticflickr.com/8727/16978727000_bf8dbcd4ed_b.jpg,https://www.flickr.com/photos/115096994@N02/16978727000,superuser,irishB15
BAI-37741,580,Socketed Spearhead,III,,,Bronze Age,p0gjgrs6qb2,E,"Dr. C.T. Trechmann, Hudworth Tower, Castle Eden, Co. Durham.",,,Private Collection,"Ireland,Antrim",,,,,,Ireland,County Antrim,"District D'antrim, United Kingdom",54.70441085,-6.195866215454050,,,,,106,31,,,,,,,,,,,,Denis Antoine,https://farm8.staticflickr.com/7651/16958865957_9b0a04b049_z.jpg,https://farm8.staticflickr.com/7651/16958865957_9b0a04b049_b.jpg,https://www.flickr.com/photos/115096994@N02/16958865957,superuser,irishB15
BAI-37740,580,Spearhead,III,,,Bronze Age,p0gjgrs6qb2,E,"Sotheby's Sale, 19. 11. 24. 648.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland,Co Antrim",,,auction,,,Ireland,County Antrim,"District D'antrim, United Kingdom",54.70441085,-6.195866215454050,,,,,49.5,blade 19; socket 16,,,patina remains in patches of thick dark green,"smooth. cleaned partly golden bronze, & reddish bronze.",blade 12.25; socket 15.5,,,,,,,Denis Antoine,https://farm9.staticflickr.com/8789/16546100993_eae8903aa5_z.jpg,https://farm9.staticflickr.com/8789/16546100993_eae8903aa5_b.jpg,https://www.flickr.com/photos/115096994@N02/16546100993,superuser,irishB15
BAI-37739,580,Spearhead,III,,,Bronze Age,p0gjgrs6qb2,E,"Sotheby's Sale, 19. 11. 24. 640.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland,Co Antrim",,,auction,,,Ireland,County Antrim,"District D'antrim, United Kingdom",54.70441085,-6.195866215454050,,,,,118,blade 31.5; socket 20,,,no patina,smooth. dark brown bronze,blade 14; socket 19.5,,,,Sharp edges,,,Denis Antoine,https://farm9.staticflickr.com/8752/16958866057_a34e4ef4aa_z.jpg,https://farm9.staticflickr.com/8752/16958866057_a34e4ef4aa_b.jpg,https://www.flickr.com/photos/115096994@N02/16958866057,superuser,irishB15
BAI-37734,580,Spearhead,III,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,Professor Sir Lucas White-King CSI, LLD, FSA., late of Roebuck Hall, Co Dublin.,Sold by Auction at Sotheby's. 9. 11. 21. Lot 143.",,,Private Collection,"Irealdn,Co Antrim",,,auction,,,Ireland,County Antrim,"District D'antrim, United Kingdom",54.70441085,-6.195866215454050,,,,,102,blade 41; socket 20,,,very dark green,rough  -encrusted on one side of socket.,blade 11.5; socket 18; 3,,,,,,,Denis Antoine,https://farm8.staticflickr.com/7720/17166256115_321559c2e1_z.jpg,https://farm8.staticflickr.com/7720/17166256115_321559c2e1_b.jpg,https://www.flickr.com/photos/115096994@N02/17166256115,superuser,irishB15
BAI-31207,580,Razor,,,,Bronze Age,p0gjgrs6qb2,I B,Class II -> (C.M. Piggott's No. 60. Belfast Mus.),,,Private Collection,"Ireland, Antrim, Carrickfergus",,,,,,Ireland,County Antrim,"Carrickfergus, Carrickfergus, Carrickfergus Bt38, United Kingdom",54.7128006,-5.827876300135050,,,,,82.5,blade 29.5,,,"dull olive green, gold bronze shows.",smooth,blade 2.25; 2.5,,,,Decoration is faint & on this side only. Sharp edges.,C.M. Piggott PPS. NS. Vol. XII 1946. No. 5.,,Denis Antoine,https://farm9.staticflickr.com/8649/16474470448_ec8f70f793_z.jpg,https://farm9.staticflickr.com/8649/16474470448_ec8f70f793_b.jpg,https://www.flickr.com/photos/MicroPasts/16474470448,superuser,irishB10
BAI-63100,580,Flanged Axe,Bent,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,A.B. Cook, Esq. M.A., Curator of Fitzwilliam Museum of Classical Archaeology, Cambridge & Reader in Classical Archaeology; at his residence - 19 Cranmer Rd.",,,Private Collection,"Ireland, Antrim, Carrickfergus (near), an old Rath near.,found during excavations,Purchased in London before 1900.",,,excavated,,,Ireland,County Antrim,"Carrickfergus Bt38, United Kingdom",54.7136165,-5.8073112,,,,,151,butt 28; middle 29,55,650,,,39; 16,,,,Indicated stop ridge. Pattern below stop ridge almost obliterated. Hammered on one side of wings. Nick on one wing filed out for analysis.,,,Denis Antoine,https://farm9.staticflickr.com/8639/27650576123_9ff1d9d453_z.jpg,https://farm9.staticflickr.com/8639/27650576123_9ff1d9d453_b.jpg,https://www.flickr.com/photos/115096994@N02/27650576123,superuser,IrishAxesB5
BAI-61488,433,Flat Axe,,,,Bronze Age,p0gjgrs6qb2,,"Fleming, Mrs. Ian - private (1976), no. 6",6,,Private Collection,"Ireland, Co. Antrim",,,,,,Ireland,County Antrim,"Antrim, Antrim, Antrim Bt41, UK",54.715139,-6.2192038,,,,,93,57,,,,"bronze/brown, v. worn + pitted",,,,,"Exremely worn, misshapen",,"PI, DF (BM)",Joellen McGann,https://farm2.staticflickr.com/1692/25958921123_ccf206285f_z.jpg,https://farm2.staticflickr.com/1692/25958921123_ccf206285f_b.jpg,https://www.flickr.com/photos/115096994@N02/25958921123,superuser,BitandBobsA15
BAI-63834,580,Dagger,Rivetted Dagger,,,Bronze Age,p0gjgrs6qb2,,Blackmoor Museum.,,,Blackmoor Museum,"Ireland, Antrim, Fenagh Bog?, Decm. 1864.",,,bog,,,Ireland,County Antrim,"Antrim Bt41, United Kingdom",54.715139,-6.2192038,,,12,1864,105,"blade a hilt 43,rivets 7; 6",,29.9,black,,,,,,3 Rivets. Sharp edges.,,,Denis Antoine,https://farm9.staticflickr.com/8838/28231697956_c30cd27930_z.jpg,https://farm9.staticflickr.com/8838/28231697956_c30cd27930_b.jpg,https://www.flickr.com/photos/115096994@N02/28231697956,only good record,IrishAxesB5
BAI-63186,433,Flanged Celt,,,,Bronze Age,p0gjgrs6qb2,,"Brighton Museum,Presented by Mrs. E. Cooke Collis",,,Brighton Museum,"Ireland,Co. Antrim",,,,,,Ireland,County Antrim,"Antrim Bt41, UK",54.715139,-6.2192038,,,,,96,butt 25.5,41.5,191.35,No patina,"Smooth, dark brown bronze colour.","27, 8",,,,,,,Joellen McGann,https://farm9.staticflickr.com/8867/27985044470_0f9e4015dc_z.jpg,https://farm9.staticflickr.com/8867/27985044470_0f9e4015dc_b.jpg,https://www.flickr.com/photos/115096994@N02/27985044470,superuser,IrishAxesB5
BAI-63731,580,flanged Axe,Haft,,,Bronze Age,p0gjgrs6qb2,,British Museum E.B.B. 1834. (E.B. Bell),EBB.1834,H_EBB-1834,British Museum,"Ireland, Antrim, Ballydonally",,,,,,Ireland,County Antrim,"Antrim Bt41, United Kingdom",54.715139,-6.2192038,,,,,135,middle 33; butt 29,51,478.11,dark brown,flaked & pitted,6; 39,,,,Raised decoration beneath stop. Butt is worn. blade probably shortened by re-sharpening.,,,Denis Antoine,https://farm8.staticflickr.com/7562/28187598861_eb346d231a_z.jpg,https://farm8.staticflickr.com/7562/28187598861_eb346d231a_b.jpg,https://www.flickr.com/photos/115096994@N02/28187598861,superuser,IrishAxesB5
BAI-63365,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,d,"British Museum, 68.3-18.2,Presented by A. W. Franks Esq.,1868",1868.3-18.2,,British Museum,"Ireland,Co. Antrim",,,,,,Ireland,County Antrim,"Antrim Bt41, UK",54.715139,-6.2192038,,,,,178,butt 41,120,851.73,Dark green,"Face somewhat corroded on lower portions, reverse smooth - about 15 mm flaked off top of hilt",11,,,,"Right corner of edge damaged, deep cut across left side. Decorated with grooves running to triangle near edge.",,,Joellen McGann,https://farm8.staticflickr.com/7441/27650508213_012ef54055_z.jpg,https://farm8.staticflickr.com/7441/27650508213_012ef54055_b.jpg,https://www.flickr.com/photos/115096994@N02/27650508213,superuser,IrishAxesB5
BAI-63184,433,Flanged Celt,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 75.4-1.12",1875.4-1.12,,British Museum,"Ireland,Co. Antrim",,,,,,Ireland,County Antrim,"Antrim Bt41, UK",54.715139,-6.2192038,,,,,137,middle 32; butt 25,62,432.85,,"Slightly pitted, golden bronze mottled with black.","11, 27",,,,,,,Joellen McGann,https://farm9.staticflickr.com/8686/28187724821_78d246c0dc_z.jpg,https://farm9.staticflickr.com/8686/28187724821_78d246c0dc_b.jpg,https://www.flickr.com/photos/115096994@N02/28187724821,superuser,IrishAxesB5
BAI-63104,580,Flanged Axe,Bent,,,Bronze Age,p0gjgrs6qb2,,"Blandford Farnham Pitt Rivers Museum, Dorset.",,,Pitt Rivers Museum,"Ireland, Antrim",,,,,,Ireland,County Antrim,"Antrim Bt41, United Kingdom",54.715139,-6.2192038,,,,,143,middle 29; butt 15,39,113.39,,smooth dark bronze,14,,,,edge is rough.,,,Denis Antoine,https://farm9.staticflickr.com/8651/28265947995_6bed89e145_z.jpg,https://farm9.staticflickr.com/8651/28265947995_6bed89e145_b.jpg,https://www.flickr.com/photos/115096994@N02/28265947995,superuser,IrishAxesB5
BAI-63843,580,Palstave,,,,Bronze Age,p0gjgrs6qb2,,"Plymouth Municipal Museum, 627. Given by Rev. S. Baring Gould.",627,,Plymouth Municipal Museum,"Ireland, Antrim.",,,,,,Ireland,County Antrim,"Antrim Bt41, United Kingdom",54.715139,-6.2192038,,,,,111,butt 29,43,223,"Green patina, rubbed down.",,28; 24; 8,,,,,,,Denis Antoine,https://farm9.staticflickr.com/8830/28231695366_c05e1dfb5f_z.jpg,https://farm9.staticflickr.com/8830/28231695366_c05e1dfb5f_b.jpg,https://www.flickr.com/photos/115096994@N02/28231695366,only good record,IrishAxesB5
BAI-63842,580,Palstave,,,,Bronze Age,p0gjgrs6qb2,,"Plymouth Municipal Museum, 627. Given by Rev. S. Baring Gould.",627,,Plymouth Municipal Museum,"Ireland, Antrim",,,,,,Ireland,County Antrim,"Antrim Bt41, United Kingdom",54.715139,-6.2192038,,,,,109,butt 18,42,182,"Green patina rubbed down, with patches of bright metal showing.",,20; 12; 9,,,,,,,Denis Antoine,https://farm9.staticflickr.com/8789/28187582641_9ca8005cdb_z.jpg,https://farm9.staticflickr.com/8789/28187582641_9ca8005cdb_b.jpg,https://www.flickr.com/photos/115096994@N02/28187582641,only good record,IrishAxesB5
BAI-63899,580,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,,"Vize Collection, 4. From the Collection of J. Allen Brown. The property of Mr. Maycock, 15 Spencer Road, Putney. 1915",4,,Private Collection,"Ireland, Antrim.",,,,,,Ireland,County Antrim,"Antrim Bt41, United Kingdom",54.715139,-6.2192038,,,,,97,butt 28,53.5,just under 212.62,Brownish patina.,"fairly smooth, a few casting holes all over the surfaces",9.5; 7.75; 6.5,Weight: just under 7 1/2 ozs.,,,,,,Denis Antoine,https://farm9.staticflickr.com/8647/27650520054_4fd6cb8ec8_z.jpg,https://farm9.staticflickr.com/8647/27650520054_4fd6cb8ec8_b.jpg,https://www.flickr.com/photos/115096994@N02/27650520054,only good record,IrishAxesB5
BAI-63854,580,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,,"Vize Collection, 2. 68/4. From the collection of J. Allen Brown, Ealing. The property of Mr. Maycock, 15 Spencer Road, Putney, 1915.",,,Private Collection,"Ireland, Antrim",,,,,,Ireland,County Antrim,"Antrim Bt41, United Kingdom",54.715139,-6.2192038,,,,,141,butt 22,67,230.34,no patina - grey greeny brown colour.,Rough & heavily pocked all over,10,Weight 8 1/8 oz,,,,,,Denis Antoine,https://farm9.staticflickr.com/8799/28231692766_f57b83b255_z.jpg,https://farm9.staticflickr.com/8799/28231692766_f57b83b255_b.jpg,https://www.flickr.com/photos/115096994@N02/28231692766,only good record,IrishAxesB5
BAI-63847,580,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Sotheby's Sale, 19. 11. 24, 641.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland. ?Label: Co Antrim, Kiblyliso, May 93",,,auction,,,Ireland,County Antrim,"Antrim Bt41, United Kingdom",54.715139,-6.2192038,,,5,1893,152,blade 36; 48,,,"thick powdery rust brown coloured on one face side, nearly all off on other side & rougher beneath patina",smooth,blade 12,,,,,,,Denis Antoine,https://farm9.staticflickr.com/8859/27650417703_9356a01126_z.jpg,https://farm9.staticflickr.com/8859/27650417703_9356a01126_b.jpg,https://www.flickr.com/photos/115096994@N02/27650417703,only good record,IrishAxesB5
BAI-63841,580,Flanged Celt,,,,Bronze Age,p0gjgrs6qb2,,"Sotheby's Sale, 14. 12. 25, Lot 278.,Property of Mons. Fenardent.",,,Private Collection,"Ireland, Antrim, Lough Revel?",,,auction,,,Ireland,County Antrim,"Antrim Bt41, United Kingdom",54.715139,-6.2192038,,,,,76,middle 15; butt 9,17,,"dirty green, partly cleaned. Golden bronze shows.","blade has large pock holes, or is a very uneven casting. Smooth.",8.5; 7.5,,,,Flanges flattened & filed at A.,,"Lough Revel, Antrim.",Denis Antoine,https://farm9.staticflickr.com/8624/28231695356_f72e46f896_z.jpg,https://farm9.staticflickr.com/8624/28231695356_f72e46f896_b.jpg,https://www.flickr.com/photos/115096994@N02/28231695356,only good record,IrishAxesB5
BAI-63838,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,Professor Sir Lucas White-King, CSI, LLD, FSA, late of Roebuck Hall, Co Dublin.,Sold by Auction at Sotheby's 9. 11. 21. Lot 138.",,,Private Collection,"Ireland, Antrim. Original label (torn): ""Townland of Eliza (or Chize) Parish of Drumbally, Co Antrim, 18th March 1862. John Long""",,,auction,,,Ireland,County Antrim,"Antrim Bt41, United Kingdom",54.715139,-6.2192038,,,,,73,socket 40,52,,traces of dark emerald green patina all over.,large pock holes all over. Dark coppery bronze colour.,socket 33.5,,,,,,,Denis Antoine,https://farm9.staticflickr.com/8655/28231695916_c3bcc98aaa_z.jpg,https://farm9.staticflickr.com/8655/28231695916_c3bcc98aaa_b.jpg,https://www.flickr.com/photos/115096994@N02/28231695916,only good record,IrishAxesB5
BAI-63837,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,Professor Sir Lucas White-King, CSI, LLD, FSA, late of Roebuck Hall, Co Dublin.,Sold by Auction at Sotheby's 9. 11. 21. Lot 138.",,,Private Collection,"Ireland, Co Antrim. ?Original label: ""Townland of Ballybrick 11 May 1844. presented by John Long""",,,auction,,,Ireland,County Antrim,"Antrim Bt41, United Kingdom",54.715139,-6.2192038,,,,,77.5,socket 39.5,57,,no patina,"rather a rough casting, a ""brassy"" colour.",socket 35,,,,Edge fairly sharp.,,,Denis Antoine,https://farm9.staticflickr.com/8716/27984897760_593f4ae4a9_z.jpg,https://farm9.staticflickr.com/8716/27984897760_593f4ae4a9_b.jpg,https://www.flickr.com/photos/115096994@N02/27984897760,only good record,IrishAxesB5
BAI-63830,580,Chisel,Tanged,,,Bronze Age,p0gjgrs6qb2,,"Sotheby's Sale, 14. 12. 25, Lot 278.,Property of Mons. Fenardent.",,,Private Collection,"Ireland, Co Antrim, Lough Revel. ?",,,auction,,,Ireland,County Antrim,"Antrim Bt41, United Kingdom",54.715139,-6.2192038,,,,,113,middle 19,19,,"very thick patina, chocolate colour. End of tang is much thinner where patina has broken away.",smooth,5.75,,,,,,"Painted on: Lough Revel, Antrim.",Denis Antoine,https://farm9.staticflickr.com/8571/27650423753_6a397dc1d7_z.jpg,https://farm9.staticflickr.com/8571/27650423753_6a397dc1d7_b.jpg,https://www.flickr.com/photos/115096994@N02/27650423753,only good record,IrishAxesB5
BAI-63766,580,Miniature Flat Celt,,,,Bronze Age,p0gjgrs6qb2,d,"Sotheby's Sale, 19. 11. 24, 586.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland, Co Antrim, near a hog hill",,,"hillside,auction",,,Ireland,County Antrim,"Antrim Bt41, United Kingdom",54.715139,-6.2192038,,,,,80,butt 21,39.5,,no patina,"smooth, dark copper colour. The other side rather pocked.",5; 3.5,,,,Edge & butt sharp (slightly filed).,,,Denis Antoine,https://farm9.staticflickr.com/8836/28231716356_aefb12b692_z.jpg,https://farm9.staticflickr.com/8836/28231716356_aefb12b692_b.jpg,https://www.flickr.com/photos/115096994@N02/28231716356,only good record,IrishAxesB5
BAI-63765,580,Flat Celt,miniature,,,Bronze Age,p0gjgrs6qb2,d,"Private Collection. [...] H. Knowles, 49 Shakespeare Road, Hamwell, W.7. Purchased from Mr. Lawrense of Wandsworth in 1910.",,,Private Collection,"Ireland, Antrim, co.",,,,,,Ireland,County Antrim,"Antrim Bt41, United Kingdom",54.715139,-6.2192038,,,,,75,,31,37.7994,,,,Weight: 1 1/3 oz.,,,,,,Denis Antoine,https://farm9.staticflickr.com/8572/28162079172_8872a5ca78_z.jpg,https://farm9.staticflickr.com/8572/28162079172_8872a5ca78_b.jpg,https://www.flickr.com/photos/115096994@N02/28162079172,only good record,IrishAxesB5
BAI-63730,580,flanged Axe,Haft,,,Bronze Age,p0gjgrs6qb2,,"Sotheby's Sale, 19. 11. 24, 612.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland, Co Antrim",,,auction,,,Ireland,County Antrim,"Antrim Bt41, United Kingdom",54.715139,-6.2192038,,,,,90,middle 27; butt 21.5,38 3/4,,thick patina dark green.,smooth,32.5; 4.5; 32,,,,,,,Denis Antoine,https://farm9.staticflickr.com/8678/28162086292_3085838606_z.jpg,https://farm9.staticflickr.com/8678/28162086292_3085838606_b.jpg,https://www.flickr.com/photos/115096994@N02/28162086292,superuser,IrishAxesB5
BAI-63698,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,fragment,"Sotheby's Sale, 19.11.24,647,Collection of W. J. Knowles, MRIA of Flixton Place, Ballymena",,,Private Collection,"Ireland,Co. Antrim",,,auction,,,Ireland,County Antrim,"Antrim Bt41, UK",54.715139,-6.2192038,,,,,60.5,middle 35,60,,"Thick patina dark brown on one side, greenish brown on the other",Smooth,10; 13; 11,,,,,,,Joellen McGann,https://farm8.staticflickr.com/7500/28187608181_250862d4af_z.jpg,https://farm8.staticflickr.com/7500/28187608181_250862d4af_b.jpg,https://www.flickr.com/photos/115096994@N02/28187608181,superuser,IrishAxesB5
BAI-63697,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,Frag,"Sotheby's Sale,19.11.24,598,Collection of W. Knowles MRIA,of Flixton Place, Ballymena",,,Private Collection,"Ireland,Co. Antrim,(Label)",,,auction,,,Ireland,County Antrim,"Antrim Bt41, UK",54.715139,-6.2192038,,,,,55,butt 20,34,,One side has thick olive green halfway from edge. Other side a little patina near edge + light green encrustment. Bronze shows at the edge.,Smooth - pocked,8,,,,,,,Joellen McGann,https://farm9.staticflickr.com/8893/28162096242_cd19d00e83_z.jpg,https://farm9.staticflickr.com/8893/28162096242_cd19d00e83_b.jpg,https://www.flickr.com/photos/115096994@N02/28162096242,superuser,IrishAxesB5
BAI-63696,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,Fragment,"Sotheby's Sale, 19.11.24,647,Collection of W. J. Knowles, MRIA of Flixton Place, Ballymena",,,Private Collection,"Ireland,Co. Antrim",,,auction,,,Ireland,County Antrim,"Antrim Bt41, UK",54.715139,-6.2192038,,,,,78,butt 25,61,,Green + browny green,"Roughish, heavily pocked",14; 15; 16,,,,,,,Joellen McGann,https://farm9.staticflickr.com/8832/28265806735_7bc9004b6d_z.jpg,https://farm9.staticflickr.com/8832/28265806735_7bc9004b6d_b.jpg,https://www.flickr.com/photos/115096994@N02/28265806735,superuser,IrishAxesB5
BAI-63369,433,Hammer-Flanged Flat Axe,Flanged,,,Bronze Age,p0gjgrs6qb2,d,"Private Collection,Professor Sir Lucas White-King, CSI, LLD, FSA,Late of Roebuck Hall, Co. Dublin,Sold by auction at Sotheby's, 9.11.21,Lot 126",,,Private Collection,"Ireland,Co. Antrim",,,auction,,,Ireland,County Antrim,"Antrim Bt41, UK",54.715139,-6.2192038,,,,,90.5,butt 19,49,,,"Smooth, dark bronze colour, golden bronze just shows. Tiny pittings all over.",10; 9.5; 10,,,,Edge and butt are fairly sharp,,,Joellen McGann,https://farm8.staticflickr.com/7432/27650507593_a7af33b2f4_z.jpg,https://farm8.staticflickr.com/7432/27650507593_a7af33b2f4_b.jpg,https://www.flickr.com/photos/115096994@N02/27650507593,superuser,IrishAxesB5
BAI-63368,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,d,"Collection of Dr. A. Relph,Sold at Sotheby's, June 9, 1936",,,Private Collection,"Ireland,Co. Antrim,No locality",,,auction,,,Ireland,County Antrim,"Antrim Bt41, UK",54.715139,-6.2192038,,,,,93,57,,,Brown patina.,"Bmooth but ""lumpy""",6,,,,Very primitive type: no trace of flanges; butt considerably sharper than edge.,,B.14 in white on face,Joellen McGann,https://farm8.staticflickr.com/7531/28265859705_af1dca6071_z.jpg,https://farm8.staticflickr.com/7531/28265859705_af1dca6071_b.jpg,https://www.flickr.com/photos/115096994@N02/28265859705,superuser,IrishAxesB5
BAI-63367,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,d,"1915,The property of Mr. Maycock 15 Spencer Rd, Putney,Vize Collection No. 4,from the collection of J. Allen Brown",,,Private Collection,"Ireland,Antrim",,,,,,Ireland,County Antrim,"Antrim Bt41, UK",54.715139,-6.2192038,,,,,97,butt 28,53.3,212.2,Brownish patina,Fairly smooth - a few holes all over the surface from casting.,6.5; 9.5; 7.75,,,,,,,Joellen McGann,https://farm9.staticflickr.com/8628/27650507893_1a1bb71967_z.jpg,https://farm9.staticflickr.com/8628/27650507893_1a1bb71967_b.jpg,https://www.flickr.com/photos/115096994@N02/27650507893,superuser,IrishAxesB5
BAI-63366,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,d,"The property of Mr. Maycock, 15 Spencer Rd., Putney,1915,Vize Collection No. 2, Sotheby's No. 68/4,From the Collection of J. Allen Brown, Ealing",,,Private Collection,"Ireland,Antrim",,,auction,,,Ireland,County Antrim,"Antrim Bt41, UK",54.715139,-6.2192038,,,,,141,butt 22,67,230.34,No patina,Rough and heavily pocked all over. A greyish greeny brown colour.,10,,,,,,,Joellen McGann,https://farm9.staticflickr.com/8763/28265859875_d82eb73b99_z.jpg,https://farm9.staticflickr.com/8763/28265859875_d82eb73b99_b.jpg,https://www.flickr.com/photos/115096994@N02/28265859875,superuser,IrishAxesB5
BAI-63364,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,d,"Messr. B B + B W J Kent,1919,Tatefield Hall,Beckwithshaw, Harrogate,From Canon Greenwells Collection bought at Sothebys June 1918",,,Private Collection,"Ireland,Antrim,Exact locality unknown",,,,,,Ireland,County Antrim,"Antrim Bt41, UK",54.715139,-6.2192038,,,,,165,,95,717,Green varying to brown,One face smooth; the other rough,13,,,,,,,Joellen McGann,https://farm9.staticflickr.com/8667/28265860355_7989cee222_z.jpg,https://farm9.staticflickr.com/8667/28265860355_7989cee222_b.jpg,https://www.flickr.com/photos/115096994@N02/28265860355,superuser,IrishAxesB5
