objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-21904,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,GII3,"Hull Museum, No. 1",1,,Hull Municipal Museum,"England,Yorkshire,Rudston",,,,Rudston,,England,East Riding of Yorkshire,"Rudston, Driffield, East Riding Of Yorkshire Yo25, UK",54.0929686,-0.3247024,,,,,98,28,54,180,Green,,28,,Bronze,,Good condition. The sides have slight ridges which terminate in curls.,,,Joellen McGann,https://farm4.staticflickr.com/3950/14979659464_f89f71dc73_z.jpg,https://farm4.staticflickr.com/3950/14979659464_f89f71dc73_b.jpg,https://www.flickr.com/photos/MicroPasts/14979659464,superuser,drawerA5A6
BAI-5831,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,,"Private (1994) - Rimes, Mr. D.,13 Ostlers lane, Cheddleton, Leek, Staffordshire,ST13 7HS",,,Private Collection,"England, staffordshire,rudyard,found by mr. d. rimes in 1994",,,,Rudyard,,England,Staffordshire,"Rudyard, Staffordshire",53.1180013,-2.0676425,,,,1994,163,,67,,,,,,,,"Dimensions: L 163mm; blade width: 67mm,Typology: looped palstave, ribs on face of body above edge, flanges taper evenly back to flanges.,Condition: complete",,,Joellen McGann,http://farm3.staticflickr.com/2876/12675368045_882954dab7_z.jpg,http://farm3.staticflickr.com/2876/12675368045_882954dab7_b.jpg,http://www.flickr.com/photos/MicroPasts/12675368045,superuser,drawA9
BAI-5830,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,,"Private - Hawkins, J. (Mrs.),Fern Cottage, Lake Road, Rudyard, Leek,Staffordshire, ST13 5 HE",,,Private Collection,"England, staffordshire,rudyard,steelhouse farm,found 1994",,,farm,Rudyard,,England,Staffordshire,"Rudyard, Staffordshire",53.1180013,-2.0676425,,,,1994,159,,,,,,,,,Single find.,Typology: unlooped palstave,,,Joellen McGann,http://farm4.staticflickr.com/3727/12675368415_913bece6f6_z.jpg,http://farm4.staticflickr.com/3727/12675368415_913bece6f6_b.jpg,http://www.flickr.com/photos/MicroPasts/12675368415,superuser,drawA9
BAI-41345,433,Sword,,,,Bronze Age,p0gjgrs6qb2,,"Peabody Museum,4697,Harvard University, Cambridge, Mass.,Received by purchase 1868,Collected by Wilmot J. Rose",4697,,Peabody Museum,"Denmark,Fyen Island,Rugbocke Mill",,,,Rugbocke Mill,,Denmark,,"Funen, Denmark",55.32473,10.347116164703100,,,,,"191, 44, 103, 36","blade 36, 39, 37, 47; hilt 36, 52 x 47",,,Green,"Considerably corroded, considerably encrusted.",blade 8.5 (average),,,,,,,Joellen McGann,https://farm1.staticflickr.com/448/19007877318_f559251d3d_z.jpg,https://farm1.staticflickr.com/448/19007877318_f559251d3d_b.jpg,https://www.flickr.com/photos/115096994@N02/19007877318,superuser,ForeignSwordsMisc
BAI-20795,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,LII3,"National Museum of Wales,25",25,,National Museum of Wales,"Wales,Monmouth,Rumney,Found in digging foundations",,,,Rumney,,Wales,Cardiff,"Rumney, Cardiff, UK",51.5077197,-3.1280845,,,,,92,53,46,289,Gone,"Smooth, partially cleaned",43,,,,,"PW, No. 465",,Joellen McGann,https://farm4.staticflickr.com/3942/15413991867_d2ffa888d5_z.jpg,https://farm4.staticflickr.com/3942/15413991867_d2ffa888d5_b.jpg,https://www.flickr.com/photos/MicroPasts/15413991867,superuser,drawerA5A6
BAI-20796,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,LII3,"National Museum of Wales, Cardiff",,,National Museum of Wales,"Wales,Monmouth,Rumney (near Cardiff)",,,,Rumney (near Cardiff),,Wales,Cardiff,"Rumney, Cardiff, UK",51.5077197,-3.1280845,,,,,91,51,47,,Brown,"Small holes in casting, otherwise smooth.",42,,,,Very good condition.,,,Joellen McGann,https://farm4.staticflickr.com/3950/15599983905_d330ebc6f8_z.jpg,https://farm4.staticflickr.com/3950/15599983905_d330ebc6f8_b.jpg,https://www.flickr.com/photos/MicroPasts/15599983905,superuser,drawerA5A6
BAI-4249,433,LOOPED PALSTAVE,Cast,,,Bronze Age,p0gjgrs6qb2,IIIA3,5042 [cast],5042 [cast],,Barrow-in-Furness Museum,"England, Cheshire,runcorn,found near [humeous?] in 1891-2 when excavating manchester ship canal.",,,,Runcorn,,England,Cheshire,"Runcorn, Cheshire",53.27222675,-2.556010587024540,,,,1891,140,,49,,,,32,"Length: 5 1/2"" = 139.7mm,Width: cutting edge 1 15/16"" = 49.2125mm,Thickness: at stop ridges 1 1/4"" = 31.75mm",,,"A bronze cast of the original, either a rough cast or the original is rather battered. No decoration.",,,Joellen McGann,http://farm3.staticflickr.com/2840/13305434614_26cea7cffc_z.jpg,http://farm3.staticflickr.com/2840/13305434614_26cea7cffc_b.jpg,http://www.flickr.com/photos/MicroPasts/13305434614,superuser,drawB16
BAI-19616,433,Socketed Axe,Cast,,,Bronze Age,p0gjgrs6qb2,OI2,5043 (Cast),,,Barrow-in-Furness Museum,"England,Cheshire,Runcorn,Found near Runcorn in 1891-2 when excavating Manchester Chip Canal.",,,,Runcorn,,England,Cheshire,"Runcorn, Halton, UK",53.3421509,-2.7334941,,,,1891,127,,62,,,,46,"Length: 5"" = 127mm,Width: cutting edge 2 7/16"" = 61.9125mm,Thickness: max 1 13/16"" = 46.04mm",,,A bronze cast of the original - apparently quite accurate. Rib and pellet (ovals) decoration.,?,,Joellen McGann,https://farm4.staticflickr.com/3938/14978928924_1ce0e1a1c0_z.jpg,https://farm4.staticflickr.com/3938/14978928924_1ce0e1a1c0_b.jpg,https://www.flickr.com/photos/MicroPasts/14978928924,superuser,drawerA5A6
BAI-62750,433,Looped Palstave,Palstave (from case) Looped,,,Bronze Age,p0gjgrs6qb2,III3A,"Grosvenor Museum, Chester,Box 206A",206A,,Grosvenor Museum,"England,Cheshire,Runcorn (near),Found during building of Manchester Ship Canal",,,,Runcorn,,England,Cheshire,"Runcorn, Halton, UK",53.3421509,-2.7334941,,,,,140,"butt 24, centre 28",44,,,,"31, 13",,,,,"Stone, Prehistoric Man in Cheshire, 68.",It is possible that the axe copied (at Runcorn) is itself a cast: correspondence at Chester 19.11.53-8.1.54,Joellen McGann,https://farm8.staticflickr.com/7722/27255859626_467666b249_b.jpg,https://farm8.staticflickr.com/7722/27255859626_467666b249_b.jpg,https://www.flickr.com/photos/115096994@N02/27255859626,superuser,OxfordBAI
BAI-13270,433,Spearhead,IV,,,Bronze Age,p0gjgrs6qb2,F,"Norwich Castle Museum,Catalogue of Antiquities, No. 317,Donor Mr. J. French, 141.27",141.27,,Norwich Castle Museum,"England,Surrey,Runnymede,(Near Windsor)",,,,Runnymede,,England,Surrey,"Runnymede, Windsor Road, Old Windsor, Surrey Sl4 2jl, UKnorwic",51.3948374,-0.55196094647528,,,,,123,12,26,59,,,11,"Width: blade 26mm; socket 12mm; 19mm,Thickness; socket 11mm19mm",,,"Condition good, but slight cracks in places.",,,Joellen McGann,https://farm4.staticflickr.com/3884/14992770459_d810ce8b9f_z.jpg,https://farm4.staticflickr.com/3884/14992770459_d810ce8b9f_b.jpg,https://www.flickr.com/photos/MicroPasts/14992770459,superuser,DrawerA14
BAI-10255,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,Class IV F,"Norwich Castle Museum,Catalogue of Antiquities No. 317,Donor, Mr. J. French, 141.27",141.27 317,,Norwich Castle Museum,"England, surrey,runnymede,(near windsor)",,,,Runnymede,,England,Surrey,"Egham, Surrey",51.4312585,-0.5473085,,,,,123,12,26,59,,,11,"Width: blade 26mm; socket 12mm; 19mm,Thickness: socket 11mm; 19mm",,,"Condition good, but slight cracks in places.",,,Joellen McGann,https://farm4.staticflickr.com/3923/14914873262_2c7134b423_z.jpg,https://farm4.staticflickr.com/3923/14914873262_2c7134b423_b.jpg,https://www.flickr.com/photos/MicroPasts/14914873262,superuser,riverThames
BAI-10399,528,Spearhead,III A,,,Bronze Age,p0gjgrs6qb2,G,"Borough of Newbury Museum,  Given by Lt. Col. Lyster 1879, 1953 Acquired from the Borough of Maidenhead by Reading Museum.  No. 180:53",,,Borough of Newbury Museum,"England,  thames, berkshire, runnymede, from the thames between runnymede and old windsor",,,river,Runnymede,,England,Surrey,Staines Upon Thames,51.434012,-0.511044,,,,,411,,,,Yellowish green patina,,,,,,"Point broken, edges of blade badly indented",,,Margaret Ellen Joy,https://farm4.staticflickr.com/3844/14728618578_d4a664b6c6_z.jpg,https://farm4.staticflickr.com/3844/14728618578_d4a664b6c6_b.jpg,https://www.flickr.com/photos/MicroPasts/14728618578,most detailed record,riverThames
BAI-14806,433,Socketed Sickle,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,Dr. Henry Bergh, 18, Thames Side, Staines, Middlesex.",,,Private Collection,"England,Surrey (Berkshire),Runnymede,Thames,1/4 ile upstream from Bell Weir Lock,July 1961,Found on Thames bank in the gravel rim about 2"" of water within 3"" of the dredger passing site.",,,river,Runnymede,,England,Surrey,"Runnymede, Windsor Road, Old Windsor, Surrey Sl4 2jl, UK",51.4484345,-0.5677449,,,7,1961,140,30,,,Dark brown patina with few green spots. Metal showing through at the edges and on top of ribs.,Slightly pitted.,4,,Bronze,,End of socket broken off. Remains of one rivet hole with a rivet inside. Remains of wooden haft adhering to the inside of the socket. Blade decorated with three ribs running on both sides. Tip of blade broken off. Cutting edge almost as sharp as the back edge. Both edges rather worn.,,EMS (63),Joellen McGann,https://farm4.staticflickr.com/3921/15199479782_2aed732601_z.jpg,https://farm4.staticflickr.com/3921/15199479782_2aed732601_b.jpg,https://www.flickr.com/photos/MicroPasts/15199479782,superuser,A8tools
BAI-59210,580,Rapier,,,,Bronze Age,p0gjgrs6qb2,,,,,,"Thames, nr. Runnymede",,,river,Runnymede,,England,Surrey,"Runnymede, Windsor Rd, Old Windsor, Surrey Sl4 2jl, United Kingdom",51.4484345,-0.5677449,,,,,,,,,,,,,,,,,JW - Unidentified cards from BA index drawer A20.,Denis Antoine,https://farm2.staticflickr.com/1700/25071090765_84fa9bf3c9_z.jpg,https://farm2.staticflickr.com/1700/25071090765_84fa9bf3c9_b.jpg,https://www.flickr.com/photos/115096994@N02/25071090765,superuser,BitsandBobsPt2
BAI-13269,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Norwich Castle Museum, 141.27 no. 317",141.27 no. 317,,Norwich Castle Museum,"England,Surrey,Egham,Runnymede",,,,Runnymede,,England,Surrey,"Runnymede, Windsor Road, Old Windsor, Surrey Sl4 2jl, UK",51.4484345,-0.5677449,,,,,124,27,,,,Matt dark brown; socket mouth damaged,,,,,,,MJR,Joellen McGann,https://farm6.staticflickr.com/5578/14992955087_3109f6ca74_z.jpg,https://farm6.staticflickr.com/5578/14992955087_3109f6ca74_b.jpg,https://www.flickr.com/photos/MicroPasts/14992955087,superuser,DrawerA14
BAI-46805,433,Sword,Leaf shaped,,,Bronze Age,p0gjgrs6qb2,IVa,"Norwich Castle Museum,Cat. of Antiqs. No. 316,Donor Mr. J. French 141.27",316 141.27,,Norwich Castle Museum,"England,Berks,Runnymede (near Windsor)",,,,Runnymede,,England,Surrey,"Runnymede, Windsor Rd, Old Windsor, Windsor And Maidenhead Sl4 2jl, UK",51.4484345,-0.5677449,,,,,547,"blade 40, 28, 37; hilt 34, 50, 22, 17, 39",,567,,,"4, 10, 7",,,,Seven rivet holes.,"Evans' Bronze Impls. (1881), p. 281",,Joellen McGann,https://farm6.staticflickr.com/5774/21785233326_659288bc1d_b.jpg,https://farm6.staticflickr.com/5774/21785233326_659288bc1d_b.jpg,https://www.flickr.com/photos/115096994@N02/21785233326,superuser,SwordsPt1
BAI-29165,433,Pin,,,,Bronze Age,p0gjgrs6qb2,Q,"Devizes Museum, B13",B13,,Devizes Museum,"England,N. Wiltshire,Rushall,(Salisbury Plain),On Rushall Down",,,,Rushall,,England,Wiltshire,"Rushall, Pewsey, Wiltshire Sn9, UK",51.298795,-1.820458,,,,,,,,10,,,,Weight: 5/16 oz = 10 gms [? 8.86 gms],,Not known,LBA acc. to Grineell,"Devizes Museum Catalogue, Pt. II, B13,Devizes Museum Catalogue Pt. II, B13, 2nd edition, p. 68.,No GC","Seen,Bronze Age?",Joellen McGann,https://farm8.staticflickr.com/7491/16292751382_5967ab8398_z.jpg,https://farm8.staticflickr.com/7491/16292751382_5967ab8398_b.jpg,https://www.flickr.com/photos/MicroPasts/16292751382,superuser,devizes
BAI-29164,433,Pin,,,,Bronze Age,p0gjgrs6qb2,G,"Devizes Museum, B16",B16,,Devizes Museum,"England,Wiltshire,Rushall,On Rushall Down",,,,Rushall,,England,Wiltshire,"Rushall, Pewsey, Wiltshire Sn9, UK",51.298795,-1.820458,,,,,162,,,31,,,,Weight: 1 oz. = 31 gms [?28.35 gms],,Casual find,Circular tray-like head with 16 cone-shaped projections; remains of loop on stem.,"Reliquary, Oct. 1908, Vol. XIV, fig. 11,Wilts Arch. Mag. XXXVII, Pl. IV.5,Wilts Arch. Mag, XXXVIII, 316,SM 1129; GC 616",Seen,Joellen McGann,https://farm9.staticflickr.com/8680/16106230440_36d68e7b2a_z.jpg,https://farm9.staticflickr.com/8680/16106230440_36d68e7b2a_b.jpg,https://www.flickr.com/photos/MicroPasts/16106230440,superuser,devizes
BAI-11381,433,Winged Celt,,,,Bronze Age,p0gjgrs6qb2,,"London School of Economics,Houghton Street WC2",,,London School of Economics,"England,Hertfordshire,Rushden,Julians",,,,Rushden,,England,Hertfordshire,"Julians Park, Rushden, Buntingford, Hertfordshire SG9 0TD, UK",51.5945455,-2.98823188020259,,,,,126,23,42,,Thin grey green and brown patina. Lighter green on butt.,Smooth. Traces of light soil.,7,"Length: 125.5mm,Width: edge 41.5mm; middle 27.5mm; butt 23mm,Thickness: approx. 6.5mm; 31.5mm",,,"Two wings are broken. The edge seems to be hammered, but very faintly on reverse. The septum is thicker in the middle and bears hammer marks. Slight hollows on sides beneath corners of blade.",,,Joellen McGann,https://farm6.staticflickr.com/5596/14956861006_aee4b28a25_z.jpg,https://farm6.staticflickr.com/5596/14956861006_aee4b28a25_b.jpg,https://www.flickr.com/photos/MicroPasts/14956861006,superuser,flangedAxesA1
BAI-12288,727,Pottery,,Fragment,,Bronze Age,p0gjgrs6qb2,,"British Museum, 79. 3-20. 20",1880-11-24-34,,British Museum,"HERTS, Rushden, Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Hertfordshire, UK",51.840052300000000,-0.09785519224523960,"TL 30, 30",,,,82,59,,,-,dark-faced with fine grit temper,,"This may be the card referred to in last card as ""new drawing available""   Lower left ""KW""",,Horad,,,,Marla Walcott,https://farm4.staticflickr.com/3860/15147686742_73c3974ce9_z.jpg,https://farm4.staticflickr.com/3860/15147686742_73c3974ce9_b.jpg,https://www.flickr.com/photos/MicroPasts/15147686742,most detailed record,DrawerA16
BAI-12287,727,Pottery,,Fragment,,Bronze Age,p0gjgrs6qb2,,"British Museum, 79  3-20. 20",1879.3-20. 20,,British Museum,"HERTS, Rushden, Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Hertfordshire, UK",51.840052300000000,-0.09785519224523960,,,,,82,59,,,,dark-faced with fine grit temper,,,,Hoard,,,New drawing available,Marla Walcott,https://farm4.staticflickr.com/3885/15125066496_2ddde24033_z.jpg,https://farm4.staticflickr.com/3885/15125066496_2ddde24033_b.jpg,https://www.flickr.com/photos/MicroPasts/15125066496,most detailed record,DrawerA16
BAI-12285,727,Sword,,,,Bronze Age,p0gjgrs6qb2,IVa,"British Museum, 79  3-20 18",1879  3-20 18,,British Museum,"HERTS, Rushden, Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Hertfordshire, UK",51.840052300000000,-0.09785519224523960,,,,,79,35,,,"metallic blue and green, shiny bronze on one side",slightly corroded,,,,Hoard,,,"""KW""",Marla Walcott,https://farm4.staticflickr.com/3869/14961524058_22dff77b76_z.jpg,https://farm4.staticflickr.com/3869/14961524058_22dff77b76_b.jpg,https://www.flickr.com/photos/MicroPasts/14961524058,most detailed record,DrawerA16
BAI-12284,727,Sheet,,Fragment,,Bronze Age,p0gjgrs6qb2,,"British Museum, 79  3-20 17","1879,3-20.17",,British Museum,"HERTS, Rushden, Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Hertfordshire, UK",51.840052300000000,-0.09785519224523960,,,,,,,,,,,,,,HOARD,,,MISSING 17/5/74,Marla Walcott,https://farm6.staticflickr.com/5574/14961524318_e5daf1d80c_z.jpg,https://farm6.staticflickr.com/5574/14961524318_e5daf1d80c_b.jpg,https://www.flickr.com/photos/MicroPasts/14961524318,most detailed record,DrawerA16
BAI-12283,727,Looped sockETED Axe,,Fragment,2,Bronze Age,p0gjgrs6qb2,,"British Museum, 79  3-20 16",1879  3-20 16,,British Museum,"HERTS, Rushden, Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Hertfordshire, UK",51.840052300000000,-0.09785519224523960,,,,,,,,,,,,C1,,,,,SEE NEW INDEX,Marla Walcott,https://farm4.staticflickr.com/3879/15147688022_68743b457e_z.jpg,https://farm4.staticflickr.com/3879/15147688022_68743b457e_b.jpg,https://www.flickr.com/photos/MicroPasts/15147688022,most detailed record,DrawerA16
BAI-12282,727,WINgED AXE,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 79. 3-20. 15",1879. 3-20. 15,,British Museum,"HERTS, Rushden, Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Hertfordshire, UK",51.840052300000000,-0.09785519224523960,,,,,92,27,,,metallic blue and green,slightly corroded,,"Lower left: ""KW""",,Hoard,,,,Marla Walcott,https://farm4.staticflickr.com/3862/14961518227_19ce46468b_z.jpg,https://farm4.staticflickr.com/3862/14961518227_19ce46468b_b.jpg,https://www.flickr.com/photos/MicroPasts/14961518227,most detailed record,DrawerA16
BAI-30335,433,Sword,,Fragment,,Bronze Age,p0gjgrs6qb2,IVa,"British Museum,79.3-20.18,Presented by Frederick Thomas Fossey, Esq.,20/3/1879","1879,3-20.18",,British Museum,"England,Hertfordshire,Rushden,Cumberlow Green,Founder's Hoard",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,TL 30 30,,,,80,35,,99,"Metallic blue and green patina, shiny bronze on 1 side.",Slightly corroded,9,,,"1-20: For contents of hoard, see proceeding card.",Fragment of blade,,"Inacc.,New drawing available.,CI",Joellen McGann,https://farm8.staticflickr.com/7294/16263063878_ec78c9aaa7_z.jpg,https://farm8.staticflickr.com/7294/16263063878_ec78c9aaa7_b.jpg,https://www.flickr.com/photos/MicroPasts/16263063878,superuser,bmswords
BAI-20395,433,Socketed axe,,Fragment,,Bronze Age,p0gjgrs6qb2,,"British Museum, 1879.3-20.16",1879.3-20.16,,British Museum,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,,,,,,,,,,Hoard,,,"Missing, 17/5/74",Joellen McGann,https://farm6.staticflickr.com/5604/15600852152_a8a7d57903_z.jpg,https://farm6.staticflickr.com/5604/15600852152_a8a7d57903_b.jpg,https://www.flickr.com/photos/MicroPasts/15600852152,only good record,drawerA5A6
BAI-20394,433,Socketed Axe,,Fragment,,Bronze Age,p0gjgrs6qb2,2,"British Museum, 79.3-20.16",1879.3-20.16,,British Museum,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,37,23,,,,golden and black,,,,Hoard,,,KW,Joellen McGann,https://farm6.staticflickr.com/5607/15413908548_6bd9300ce8_z.jpg,https://farm6.staticflickr.com/5607/15413908548_6bd9300ce8_b.jpg,https://www.flickr.com/photos/MicroPasts/15413908548,superuser,drawerA5A6
BAI-20393,433,Socketed Axe,,Broken,,Bronze Age,p0gjgrs6qb2,UI3,"British Museum, 79.3-20.14",1879.3-20.14,,British Museum,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,85,40,,,,Bright golden bronze with patches of green corrosion,,,,Hoard,,,KW,Joellen McGann,https://farm4.staticflickr.com/3934/15414021187_1cda99a4be_z.jpg,https://farm4.staticflickr.com/3934/15414021187_1cda99a4be_b.jpg,https://www.flickr.com/photos/MicroPasts/15414021187,superuser,drawerA5A6
BAI-20392,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,UII3,"British Museum, 79.3-20.13",1879.3-20.13,,British Museum,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,107,34,,,,"Corroded, metallic blue and green",,,,Hoard,,,KW,Joellen McGann,https://farm6.staticflickr.com/5600/15576344646_432e6b8c78_z.jpg,https://farm6.staticflickr.com/5600/15576344646_432e6b8c78_b.jpg,https://www.flickr.com/photos/MicroPasts/15576344646,superuser,drawerA5A6
BAI-20391,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,HII1,"British Museum, 79.3-20.12",1879.3-20.12,,British Museum,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,107,50,,,,"Slightly corroded, metallic blue and green",,,,Hoard,,,KW,Joellen McGann,https://farm4.staticflickr.com/3938/15576344706_cbb12db5ba_z.jpg,https://farm4.staticflickr.com/3938/15576344706_cbb12db5ba_b.jpg,https://www.flickr.com/photos/MicroPasts/15576344706,superuser,drawerA5A6
BAI-20390,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,NI2,"British Museum, 79.3-20.11",1879.3-20.11,,British Museum,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,107,54,,,,"Slightly corroded, metallic blue and green",,,,Hoard,,,KW,Joellen McGann,https://farm4.staticflickr.com/3939/15413908838_33a6f4498f_z.jpg,https://farm4.staticflickr.com/3939/15413908838_33a6f4498f_b.jpg,https://www.flickr.com/photos/MicroPasts/15413908838,superuser,drawerA5A6
BAI-20389,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,UII3,"British Museum, 79.3-20.10",1879.3-20.10,,British Museum,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,106,53,,,,"Corroded blue and green, with patches of skin",,,,Hoard,,,KW,Joellen McGann,https://farm4.staticflickr.com/3942/14979856903_9bcb1605fa_z.jpg,https://farm4.staticflickr.com/3942/14979856903_9bcb1605fa_b.jpg,https://www.flickr.com/photos/MicroPasts/14979856903,superuser,drawerA5A6
BAI-20388,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,UI2,"British Museum, 79.3-20.9",1879.3-20.9,,British Museum,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,93,51,,,,Blueish green and brown with patches of shiny golden bronze.,,,,Hoard,,,KW,Joellen McGann,https://farm6.staticflickr.com/5610/15414419380_24640639e0_z.jpg,https://farm6.staticflickr.com/5610/15414419380_24640639e0_b.jpg,https://www.flickr.com/photos/MicroPasts/15414419380,superuser,drawerA5A6
BAI-20387,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 79.3-20.8",1879.3-20.8,,British Museum,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,92,45,,,,,,,,Hoard,,,,Joellen McGann,https://farm6.staticflickr.com/5615/15600014545_6884c378c0_z.jpg,https://farm6.staticflickr.com/5615/15600014545_6884c378c0_b.jpg,https://www.flickr.com/photos/MicroPasts/15600014545,superuser,drawerA5A6
BAI-20386,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 79.3-20.7",1879.3-20.7,,British Museum,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,100,55,,,,,,,,Hoard,,,,Joellen McGann,https://farm6.staticflickr.com/5598/15414419730_25079f0e81_z.jpg,https://farm6.staticflickr.com/5598/15414419730_25079f0e81_b.jpg,https://www.flickr.com/photos/MicroPasts/15414419730,superuser,drawerA5A6
BAI-20384,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,UII2,"British Museum, 79.3-20.5",1879.3-20.5,,British Museum,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,101,49,,,,"Corroded, blue and green with dark metal showing through",,,,Hoard,,,KW,Joellen McGann,https://farm6.staticflickr.com/5608/15413909618_cc235d86c3_z.jpg,https://farm6.staticflickr.com/5608/15413909618_cc235d86c3_b.jpg,https://www.flickr.com/photos/MicroPasts/15413909618,superuser,drawerA5A6
BAI-20383,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,MII2,"Museum of Arch. & Ethnology, Cambridge,z.1111",Z.1111,,MAA Cambridge,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,,,,,,,,,,Cumberlow Gr. Hoard,,"Evans, Bronze Imps. 94,J.R.A.I., VI, 195",,Joellen McGann,https://farm6.staticflickr.com/5616/15414022477_b8dafd93cd_z.jpg,https://farm6.staticflickr.com/5616/15414022477_b8dafd93cd_b.jpg,https://www.flickr.com/photos/MicroPasts/15414022477,superuser,drawerA5A6
BAI-20382,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,UII2,"Museum of Arch. + Ethnology, Cambridge,z.1112",Z.1112,,MAA Cambridge,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,,,,,,,,,,Cumberlow Gr. Hoard.,,"Evans-Bronze Imps, 94,J.R.A.I, VI, 195",,Joellen McGann,https://farm4.staticflickr.com/3949/15600015085_acc877bda0_z.jpg,https://farm4.staticflickr.com/3949/15600015085_acc877bda0_b.jpg,https://www.flickr.com/photos/MicroPasts/15600015085,superuser,drawerA5A6
