objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-38404,433,Dirk,,,,Bronze Age,p0gjgrs6qb2,A,"Museum, Leeds Phil. + Lit. Society",,,Museum of Leeds Philosophical and Literary Society,Ireland,,,,,,Ireland,,Ireland,,,,,,,222,53,,139,with patches of brown patina in places.,"Smooth, probably cleaned metallic colour",,,,,"With low ridged midrib, 3 rivet holes at base and 2 indentations. Rivets still remaining. Edges and point very sharp.",,,Joellen McGann,https://farm9.staticflickr.com/8845/17184963469_f1c5752d25_z.jpg,https://farm9.staticflickr.com/8845/17184963469_f1c5752d25_b.jpg,https://www.flickr.com/photos/115096994@N02/17184963469,superuser,IrishDirks
BAI-38398,433,Dirk,,,,Bronze Age,p0gjgrs6qb2,B,"Museum, Leeds Phil. + Lit. Society",,,Museum of Leeds Philosophical and Literary Society,Ireland,,,,,,Ireland,,Ireland,,,,,,,237,44,,156,,Smooth and dark coloured.,,,,,"With low ridged midrib, rounded base and 2 rivet holes, the rivets still remaining. Edges very sharp.",,,Joellen McGann,https://farm8.staticflickr.com/7702/17183331148_3b24510751_z.jpg,https://farm8.staticflickr.com/7702/17183331148_3b24510751_b.jpg,https://www.flickr.com/photos/115096994@N02/17183331148,superuser,IrishDirks
BAI-38386,580,Dirk,,,,Bronze Age,p0gjgrs6qb2,,"Museum, Leeds Phil. & Lit. Society.",,,Museum of Leeds Philosophical and Literary Society,Ireland,,,,,,Ireland,,Ireland,,,,,,,109,25,,44,,,,,,,rounded centre,,,Denis Antoine,https://farm9.staticflickr.com/8724/16750726983_0d48098010_z.jpg,https://farm9.staticflickr.com/8724/16750726983_0d48098010_b.jpg,https://www.flickr.com/photos/115096994@N02/16750726983,superuser,IrishDirks
BAI-38392,580,Dirk,,,,Bronze Age,p0gjgrs6qb2,D,"Pitt Rivers Museum, Farnham,Label ""Bronze Dagger from Ireland.,bought at Sotheby's Nov. 3, 1890.",,,Pitt Rivers Museum,Ireland,,,auction,,,Ireland,,Ireland,,,,,,,222,"blade 9; 24; 36,hilt plate 27",,56.7,,smooth light bronze.,blade 4,,,,Edge slightly indented.,,,Denis Antoine,https://farm8.staticflickr.com/7772/17345120686_4188ede271_z.jpg,https://farm8.staticflickr.com/7772/17345120686_4188ede271_b.jpg,https://www.flickr.com/photos/115096994@N02/17345120686,superuser,IrishDirks
BAI-38390,580,Dirk,,,,Bronze Age,p0gjgrs6qb2,D,"Blandford,Pitt-Rivers Museum, Farnham",,,Pitt Rivers Museum,Ireland,,,,,,Ireland,,Ireland,,,,,,,262,"blade 6; 20,hilt plate 43; 37",,113.39,,smooth dark bronze.,blade 6,,,,Edge indented.,,,Denis Antoine,https://farm8.staticflickr.com/7676/17371057185_5eb19b7014_z.jpg,https://farm8.staticflickr.com/7676/17371057185_5eb19b7014_b.jpg,https://www.flickr.com/photos/115096994@N02/17371057185,superuser,IrishDirks
BAI-38389,580,Dirk,,,,Bronze Age,p0gjgrs6qb2,D,"Blandford,Pitt-Rivers Museum, Farnham.",,,Pitt Rivers Museum,Ireland,,,,,,Ireland,,Ireland,,,,,,,270,"blade 4; 21,hilt plate 20",,141.75,green patches on dark bronze.,smooth,blade 6,,,,Edge indented.,,,Denis Antoine,https://farm9.staticflickr.com/8737/17371046385_de8cbc2bdb_z.jpg,https://farm9.staticflickr.com/8737/17371046385_de8cbc2bdb_b.jpg,https://www.flickr.com/photos/115096994@N02/17371046385,superuser,IrishDirks
BAI-38385,580,DIRK,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Plymouth Municipal Museum.,633. B.,Given by Rev. S. Baring Gould.",633 B,,Plymouth Municipal Museum,Ireland,,,,,,Ireland,,Ireland,,,,,,,86,hilt 42,,28,green.,,,,,,Much broken; rough edges.,,,Denis Antoine,https://farm8.staticflickr.com/7784/17370665451_7304a81808_z.jpg,https://farm8.staticflickr.com/7784/17370665451_7304a81808_b.jpg,https://www.flickr.com/photos/115096994@N02/17370665451,superuser,IrishDirks
BAI-38383,580,Dirk,,,,Bronze Age,p0gjgrs6qb2,Unclassifiable,"Plymouth Municipal Museum,633 A.,Given by Rev. S. Baring Gould.",633 A,,Plymouth Municipal Museum,Ireland,,,,,,Ireland,,Ireland,,,,,,,111,hilt 34,,42,,"Bronze colour, slightly discoloured.",,,,,much broken.,,,Denis Antoine,https://farm8.staticflickr.com/7798/16748468954_479a933240_z.jpg,https://farm8.staticflickr.com/7798/16748468954_479a933240_b.jpg,https://www.flickr.com/photos/115096994@N02/16748468954,superuser,IrishDirks
BAI-38388,580,Dirk,,,,Bronze Age,p0gjgrs6qb2,D,"Sotheby's Sale, 14. 12. 25. Lot 276.,property of Mons. Fenardent.",,,Private Collection,Ireland,,,auction,,,Ireland,,Ireland,,,,,,,339,blade 21.5; hilt plate 38.5,,,some dark brown patina & a little dark green on hilt.,smooth. mostly dark brown colour & rust stains.,blade 5.5,,,,Sharp edges.,,"Painted on ""14974. M. X.X.""",Denis Antoine,https://farm8.staticflickr.com/7789/16750744273_068e8009bc_z.jpg,https://farm8.staticflickr.com/7789/16750744273_068e8009bc_b.jpg,https://www.flickr.com/photos/115096994@N02/16750744273,superuser,IrishDirks
BAI-38384,580,Dirk,,,,Bronze Age,p0gjgrs6qb2,Unclassifiable,"The Priory, Prittlewell (Southend on Sea) 1/28",1/28,,"The Priory, Prittlewell",Ireland (label),,,,,,Ireland,,Ireland,,,,,,,196,blade 16.5; hilt plate 34,,58.47,"very dark green, almost black on this side. Dark green on reverse.",smooth,blade 4,,,,"Sharp edges. Towards point, the blade is bent & slightly, near hilt.",,,Denis Antoine,https://farm9.staticflickr.com/8743/16750710423_3e5b84ba67_z.jpg,https://farm9.staticflickr.com/8743/16750710423_3e5b84ba67_b.jpg,https://www.flickr.com/photos/115096994@N02/16750710423,superuser,IrishDirks
BAI-34908,433,Box,Circular,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science and Art, Dublin,Frontispiece 485. W274. 275",Frontispiece 485. W274. 275,,"National Museum of Science & Art, Dublin",Ireland,,,,,,Ireland,,Ireland,,,,,,,,65.5,,30.165,,,,,Gold,"*Stated by Mr. Cilborn in the official Catalogue of the Dublin Exhibition of 1853 to have contained inside it when found, a penannular ring (No. 247 Plate XVII W114).","Small circular box, made in three portions, the rim and a slightly concave top and base, and with a rope-like pattern round the edges of the frame where the various parts join.","*Wilde, Catalogue, pp. 67, 84-85,# Proc. Royal Irish Academy, ii, Appendix p. xxxii",Purchased with No. 486 (Frontispiece) - (a box if similar character) and gold fibula from William Sharkey for L 15.10.0#,Joellen McGann,https://farm8.staticflickr.com/7627/16613023007_e2483467cb_z.jpg,https://farm8.staticflickr.com/7627/16613023007_e2483467cb_b.jpg,https://www.flickr.com/photos/115096994@N02/16613023007,superuser,irishGold
BAI-34907,433,Box,Circular,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science and Art, Dublin,Frontispiece 486. W277. 278",Frontispiece 486. W277. 278,,"National Museum of Science & Art, Dublin",Ireland,,,,,,Ireland,,Ireland,,,,,,,,65,,30.75,,,,,Gold,"*It is stated that a penannular ring with expanded ends (No. 338, Plate XVII) was found inside it.","Small circular box made in three portions: the rim, and a slightly concave top and base. Ornamented with concentric circles on the top and base, and with a rope-like pattern round the edges of the frame where the various parts join.","*Wilde, Catalogue, pp. 67-94",,Joellen McGann,https://farm8.staticflickr.com/7585/16200394543_e5610e0ffc_z.jpg,https://farm8.staticflickr.com/7585/16200394543_e5610e0ffc_b.jpg,https://www.flickr.com/photos/115096994@N02/16200394543,superuser,irishGold
BAI-34906,433,Bracelet,,Fragment,,Bronze Age,p0gjgrs6qb2,Frag.,"National Museum of Science and Art, Dublin,Plate XIII. 114. W190",Plate XIII. 114. W190,,"National Museum of Science & Art, Dublin",Ireland,,,,,,Ireland,,Ireland,,,,,,,,28.5 x 27,,5.235,,,,,Gold,,Twisted from a bar of square section. It is so small that Wilde* suggested that it was a finger ring.,"*Catalogue, p. 80.",,Joellen McGann,https://farm8.staticflickr.com/7605/16632930510_6644c48070_z.jpg,https://farm8.staticflickr.com/7605/16632930510_6644c48070_b.jpg,https://www.flickr.com/photos/115096994@N02/16632930510,superuser,irishGold
BAI-34905,433,Bracelet,Pennanular,,,Bronze Age,p0gjgrs6qb2,Fragments,"National Museum of Science and Art, Dublin,Plate XIV. 224. R4036. W178",Plate XIV. 224. R4036. W178,,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,19 x 17.5,,7.75,,,,,Gold,,Small screw twisted ring.,,"Another of similar design No. 225, Plate XIV (smaller) no details.",Joellen McGann,https://farm8.staticflickr.com/7597/16819248471_dfe1307a94_z.jpg,https://farm8.staticflickr.com/7597/16819248471_dfe1307a94_b.jpg,https://www.flickr.com/photos/115096994@N02/16819248471,superuser,irishGold
BAI-34904,433,Bracelet,,Fragment,,Bronze Age,p0gjgrs6qb2,Frag.,"National Museum of Science and Art, Dublin,Plate XIV, 257, 185, 1885,Entered in the Register as purchased with beads No. 243. Plate XIV + No. 256 Plate XIV/in 184- from -- Hervey Esq.","Plate XIV, 257, 185, 1885,Entered in the Register as purchased with beads No. 243. Plate XIV + No. 256 Plate XIV/in 184- from -- Hervey Esq.",,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,17 x15,,0.52,,,,,Gold,,Small piece of twisted wire.,,No. 256 is very similar but rather smaller.,Joellen McGann,https://farm8.staticflickr.com/7653/16820312715_9e90c05e9f_z.jpg,https://farm8.staticflickr.com/7653/16820312715_9e90c05e9f_b.jpg,https://www.flickr.com/photos/115096994@N02/16820312715,superuser,irishGold
BAI-34903,433,Bracelet,Fibula/Pennanular Ring ,Fragment,,Bronze Age,p0gjgrs6qb2,Fragments,"National Museum of Science and Art, Dublin,Plate XVI. 306 + Plate XVIII. 372. 103, 1881,Purchased with a number of other gold objects from Mrs. Perry.","Plate XVI. 306 + Plate XVIII. 372. 103, 1881,Purchased with a number of other gold objects from Mrs. Perry.",,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,29; 44,23; 23.5,,45.66,,,6,,Gold,,"Bar circular in section, broken into 2 pieces. Thick in the middle, it narrows towards the ends. Probably this was the handle of a fibula, for the broken state of the ends show it to have been incomplete.",,,Joellen McGann,https://farm9.staticflickr.com/8568/16632928570_c6976ce46f_z.jpg,https://farm9.staticflickr.com/8568/16632928570_c6976ce46f_b.jpg,https://www.flickr.com/photos/115096994@N02/16632928570,superuser,irishGold
BAI-34902,433,Bracelet,Pennanular ring 3rd class,,,Bronze Age,p0gjgrs6qb2,Frag.,"National Museum of Science and Art, Dublin,PLate XVIII. 382. 105. 1875",PLate XVIII. 382. 105. 1875,,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,72 x 62,,71.625,,,6.5,,Gold,"Entered in the Museum Register under the year 1875 as ""stated to have been found by Stephen Molloy, Police pernsioner, about a year and a half ago, in his land ajoining a lake, together with a thin gold plate.""","Plain rod of circular section, bent into bracelet form, it narrows towards the ends, which appear to have been cut and damaged in recent times.",,,Joellen McGann,https://farm9.staticflickr.com/8644/16819205982_48fcd1d68b_z.jpg,https://farm9.staticflickr.com/8644/16819205982_48fcd1d68b_b.jpg,https://www.flickr.com/photos/115096994@N02/16819205982,superuser,irishGold
BAI-34901,433,Bracelet,Pennanular ring 3rd class,,,Bronze Age,p0gjgrs6qb2,Fragment,"National Museum of Science and Art, Dublin,Plate XVIII. 387. W281",Plate XVIII. 387. W281,,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,21,11.5,,5.43,,,4.5,,Gold,,Much bent. Chisel-shaped ends. Circular section.,,,Joellen McGann,https://farm8.staticflickr.com/7640/16197974014_bc30211d30_z.jpg,https://farm8.staticflickr.com/7640/16197974014_bc30211d30_b.jpg,https://www.flickr.com/photos/115096994@N02/16197974014,superuser,irishGold
BAI-34900,433,BRACELET,RIng,Fragment,,Bronze Age,p0gjgrs6qb2,J*,"National Museum of Science and Art, Dublin,PLate XIV 233. W184",PLate XIV 233. W184,,"National Museum of Science & Art, Dublin","Ireland?,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,32.5 x 16 high,,47.34,,,,,Gold,,Made from a 5 sided bar twisted into a spiral of 3 twists.,,,Joellen McGann,https://farm9.staticflickr.com/8674/16820309735_16f7b215bf_z.jpg,https://farm9.staticflickr.com/8674/16820309735_16f7b215bf_b.jpg,https://www.flickr.com/photos/115096994@N02/16820309735,superuser,irishGold
BAI-34899,433,Bracelet,Pennanular ring 3rd class,,,Bronze Age,p0gjgrs6qb2,O,"National Museum of Science and Art, Dublin,Plate XVII. 355. 98. 1881,Purchased from Mrs. S. Perry","Plate XVII. 355. 98. 1881,Purchased from Mrs. S. Perry",,"National Museum of Science & Art, Dublin","Ireland,Site unknown",,,,,,Ireland,,Ireland,,,,,,,,59 x 57,,13.895,,,1.5 to 3.5,,Gold,,,,,Joellen McGann,https://farm8.staticflickr.com/7281/16794448316_c76bc25d5e_z.jpg,https://farm8.staticflickr.com/7281/16794448316_c76bc25d5e_b.jpg,https://www.flickr.com/photos/115096994@N02/16794448316,superuser,irishGold
BAI-34898,433,Bracelet,Pennanular ring 3rd class,,,Bronze Age,p0gjgrs6qb2,O,"National Museum of Science and Art, Dublin,Plate XVII. 371. R4022",Plate XVII. 371. R4022,,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,71 x 55,,61.23,,,6,,Gold,,Made from a plain bar with flat sides and unexpanded ends.,,,Joellen McGann,https://farm8.staticflickr.com/7281/16634199339_ca9bbcd570_z.jpg,https://farm8.staticflickr.com/7281/16634199339_ca9bbcd570_b.jpg,https://www.flickr.com/photos/115096994@N02/16634199339,superuser,irishGold
BAI-34897,433,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science and Art, Dublin,Plate XVII. 326. W105",Plate XVII. 326. W105,,"National Museum of Science & Art, Dublin","Ireland,Site unknown",,,,,,Ireland,,Ireland,,,,,,,,57.5 x 60.5,,25.45,,,12.5; 3,,Gold,,,,,Joellen McGann,https://farm9.staticflickr.com/8624/16819243211_ede65f5fb8_z.jpg,https://farm9.staticflickr.com/8624/16819243211_ede65f5fb8_b.jpg,https://www.flickr.com/photos/115096994@N02/16819243211,superuser,irishGold
BAI-34896,433,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science and Art, Dublin,Plate XVII. 327. 100. 1881,Purchased from Mrs. S. Perry in 1881 with Nos. 355, 367, 344 (same plate) and a large collection of antiquities.","Plate XVII. 327. 100. 1881,Purchased from Mrs. S. Perry in 1881 with Nos. 355, 367, 344 (same plate) and a large collection of antiquities.",,"National Museum of Science & Art, Dublin","Ireland,Site unknown",,,,,,Ireland,,Ireland,,,,,,,,50 x 62,,13.63,,,9; 3,,Gold,,Slightly hollowed expanded ends.,,,Joellen McGann,https://farm8.staticflickr.com/7618/16819202132_40297ee550_z.jpg,https://farm8.staticflickr.com/7618/16819202132_40297ee550_b.jpg,https://www.flickr.com/photos/115096994@N02/16819202132,superuser,irishGold
BAI-34895,433,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science and Art, Dublin,PLate XVII. 331. R1838,Acquired with No. 329 from the representative of Christopher Coppinger, Esq.","PLate XVII. 331. R1838,Acquired with No. 329 from the representative of Christopher Coppinger, Esq.",,"National Museum of Science & Art, Dublin","Ireland,Site unknown",,,,,,Ireland,,Ireland,,,,,,,,76 x 57,,32.58,,,9; 4,,Gold,,,,,Joellen McGann,https://farm9.staticflickr.com/8735/16819201492_f7d572f355_z.jpg,https://farm9.staticflickr.com/8735/16819201492_f7d572f355_b.jpg,https://www.flickr.com/photos/115096994@N02/16819201492,superuser,irishGold
BAI-34894,433,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science and Art, Dublin,Plate XVII. 329. R1837,Purchased with 2 other gold objects from the representations of Christopher Coppinger, Esq.","Plate XVII. 329. R1837,Purchased with 2 other gold objects from the representations of Christopher Coppinger, Esq.",,"National Museum of Science & Art, Dublin","Ireland,Site unknown",,,,,,Ireland,,Ireland,,,,,,,,85 x 59,,65.295,,,11.5; 5,,Gold,,Expanded solid terminals.,,,Joellen McGann,https://farm8.staticflickr.com/7592/16820306085_a4a3d4b2f1_z.jpg,https://farm8.staticflickr.com/7592/16820306085_a4a3d4b2f1_b.jpg,https://www.flickr.com/photos/115096994@N02/16820306085,superuser,irishGold
BAI-34893,433,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science and Art, Dublin,Plate XVII. 333. W108",Plate XVII. 333. W108,,"National Museum of Science & Art, Dublin","Ireland,Site unknown",,,,,,Ireland,,Ireland,,,,,,,,69 x 65,,46.57,,,12 ends; 5,,Gold,,,,,Joellen McGann,https://farm9.staticflickr.com/8622/16632922250_576975162b_z.jpg,https://farm9.staticflickr.com/8622/16632922250_576975162b_b.jpg,https://www.flickr.com/photos/115096994@N02/16632922250,superuser,irishGold
BAI-34892,433,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science and Art, Dublin,Plate XVII. 334. S.A. 5., 1898 (?),Acquired through the National Museum","Plate XVII. 334. S.A. 5., 1898 (?),Acquired through the National Museum",,"National Museum of Science & Art, Dublin","Ireland,Site unknown",,,,,,Ireland,,Ireland,,,,,,,,53 x 49,,30.165,,,7; 5,,Gold,,,,,Joellen McGann,https://farm9.staticflickr.com/8691/16197968824_79ac8b279a_z.jpg,https://farm9.staticflickr.com/8691/16197968824_79ac8b279a_b.jpg,https://www.flickr.com/photos/115096994@N02/16197968824,superuser,irishGold
BAI-34891,433,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science and Art, Dublin,Plate XVII. 366. R4033",Plate XVII. 366. R4033,,"National Museum of Science & Art, Dublin","Ireland,Site unknown",,,,,,Ireland,,Ireland,,,,,,,73,50,,45.15,,,17.5; 5,,Gold,,"Twisted into a loop with large, flat, expanded ends.",,,Joellen McGann,https://farm9.staticflickr.com/8720/16819199372_f4dbcb6306_z.jpg,https://farm9.staticflickr.com/8720/16819199372_f4dbcb6306_b.jpg,https://www.flickr.com/photos/115096994@N02/16819199372,superuser,irishGold
BAI-34890,433,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science and Art, Dublin,PLate XVII. 388. W115",PLate XVII. 388. W115,,"National Museum of Science & Art, Dublin","Ireland,SIte unknown",,,,,,Ireland,,Ireland,,,,,,,,62 x 60,,28.48,,,10 ends; 4,,Gold,Stated to have been found in the small gold box (no. 372). No locality.,Expanded flat terminals.,"See Wilde, Cat. p. 67 + Official Catalogue of the Dublin Exhibition, 1853, p. 140",,Joellen McGann,https://farm9.staticflickr.com/8727/16200383723_cdb474821d_z.jpg,https://farm9.staticflickr.com/8727/16200383723_cdb474821d_b.jpg,https://www.flickr.com/photos/115096994@N02/16200383723,superuser,irishGold
BAI-34889,433,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science and Art, Dublin,Plate XVII. 340. W106",Plate XVII. 340. W106,,"National Museum of Science & Art, Dublin","Ireland,Site unknown",,,,,,Ireland,,Ireland,,,,,,,,71.5 x 66,,43.6,,,9; 4.5,,Gold,,,,,Joellen McGann,https://farm8.staticflickr.com/7606/16634193709_c9c7401eaf_z.jpg,https://farm8.staticflickr.com/7606/16634193709_c9c7401eaf_b.jpg,https://www.flickr.com/photos/115096994@N02/16634193709,superuser,irishGold
BAI-34888,433,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science and Art, Dublin,Plate XVII/343/W107",Plate XVII/343/W107,,"National Museum of Science & Art, Dublin","Ireland,Site unknown",,,,,,Ireland,,Ireland,,,,,,,,68 x 58,,33.325,,,12; 4.5,,Gold,,"Expanded, slightly hollowed terminals.",,,Joellen McGann,https://farm8.staticflickr.com/7610/16819197522_28fa771253_z.jpg,https://farm8.staticflickr.com/7610/16819197522_28fa771253_b.jpg,https://www.flickr.com/photos/115096994@N02/16819197522,superuser,irishGold
BAI-34887,433,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science and Art, Dublin,Plate XVII. 344. 104. 1881,Purchased from Mrs. S. Perry in 1881.","Plate XVII. 344. 104. 1881,Purchased from Mrs. S. Perry in 1881.",,"National Museum of Science & Art, Dublin","Ireland,Site unknown",,,,,,Ireland,,Ireland,,,,,,,35,28,,11.89,,,2 to 5,,Gold,,One terminal and part of the ring.,,,Joellen McGann,https://farm8.staticflickr.com/7636/16819196822_6618c29ca3_z.jpg,https://farm8.staticflickr.com/7636/16819196822_6618c29ca3_b.jpg,https://www.flickr.com/photos/115096994@N02/16819196822,superuser,irishGold
BAI-34886,580,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science & Art, Dublin, Plate XVII, 345, W 104.","Plate XVII, 345, W 104.",,"National Museum of Science & Art, Dublin","Ireland, site unknown",,,,,,Ireland,,Ireland,,,,,,,,57 x 52,,29.455,,,8; 3.5,,gold,,Bent out of shape.,,,Denis Antoine,https://farm8.staticflickr.com/7284/16794440046_5955c7aa13_z.jpg,https://farm8.staticflickr.com/7284/16794440046_5955c7aa13_b.jpg,https://www.flickr.com/photos/115096994@N02/16794440046,superuser,irishGold
BAI-34885,580,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science & Art, Dublin, Plate XVII, 346, R 616., purchased from Mr. J. Donegan, Silversmith","Plate XVII, 346, R 616., purchased from Mr. J. Donegan, Silversmith",,"National Museum of Science & Art, Dublin","Ireland, site unknown",,,,,,Ireland,,Ireland,,,,,,,,61.5 x 56,,14.145,,,7.5 & slightly over 2,,gold,,,,,Denis Antoine,https://farm9.staticflickr.com/8733/16819235611_1f86edc378_z.jpg,https://farm9.staticflickr.com/8733/16819235611_1f86edc378_b.jpg,https://www.flickr.com/photos/115096994@N02/16819235611,superuser,irishGold
BAI-34884,580,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science & Art, Dublin, Plate XVII, 348, R. 1839, W 100., Appears from Royal Irish Academy's Museum Inventory, that this is one of the objects purchased from representatives of Christopher Coppiger Esq.","Plate XVII, 348, R. 1839, W 100., Appears from Royal Irish Academy's Museum Inventory, that this is one of the objects purchased from representatives of Christopher Coppiger Esq.",,"National Museum of Science & Art, Dublin","Ireland, site unknown",,,,,,Ireland,,Ireland,,,,,,,,61.5 x 54.5,,11.5,,,7.5; 2,,gold,,,,,Denis Antoine,https://farm9.staticflickr.com/8740/16632743488_9296f08a72_z.jpg,https://farm9.staticflickr.com/8740/16632743488_9296f08a72_b.jpg,https://www.flickr.com/photos/115096994@N02/16632743488,superuser,irishGold
BAI-34883,580,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science & Art, Dublin, Plate XVII, 349, W 101.","Plate XVII, 349, W 101.",,"National Museum of Science & Art, Dublin","Ireland, site unknown",,,,,,Ireland,,Ireland,,,,,,,,62.5 x 50.5,,13.115,,,6; 2.5,,gold,,,,,Denis Antoine,https://farm8.staticflickr.com/7586/16634189569_5109325fdd_z.jpg,https://farm8.staticflickr.com/7586/16634189569_5109325fdd_b.jpg,https://www.flickr.com/photos/115096994@N02/16634189569,superuser,irishGold
BAI-34882,580,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science & Art, Dublin, Plate XVII, 350, W 103","Plate XVII, 350, W 103",,"National Museum of Science & Art, Dublin","Ireland, site unknown",,,,,,Ireland,,Ireland,,,,,,,,62 x 54,,14.14,,,6; 3,,gold,,,,,Denis Antoine,https://farm9.staticflickr.com/8561/16794437456_df0d60db0b_z.jpg,https://farm9.staticflickr.com/8561/16794437456_df0d60db0b_b.jpg,https://www.flickr.com/photos/115096994@N02/16794437456,superuser,irishGold
BAI-34881,580,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science & Art, Dublin, Plate XVII, 352, P 829, formerly in collection of Dr. G. Petrie.","Plate XVII, 352, P 829, formerly in collection of Dr. G. Petrie.",,"National Museum of Science & Art, Dublin","Ireland, site unknown",,,,,,Ireland,,Ireland,,,,,,,,55 x 55,,13.505,,,4.5; 2.5,,gold,,,,,Denis Antoine,https://farm8.staticflickr.com/7612/16634188369_a5b972f56a_z.jpg,https://farm8.staticflickr.com/7612/16634188369_a5b972f56a_b.jpg,https://www.flickr.com/photos/115096994@N02/16634188369,superuser,irishGold
BAI-34880,580,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science & Art, Dublin, Plate XVII, 354, 36, 1899, formerly in Collection of Dr. W. Frazer, M.R.I.A., probably belonged to Halliday Collection","Plate XVII, 354, 36, 1899, formerly in Collection of Dr. W. Frazer, M.R.I.A., probably belonged to Halliday Collection",,"National Museum of Science & Art, Dublin","Ireland, site unknown",,,,,,Ireland,,Ireland,,,,,,,,59 x 57,,12.85,,,3,,gold,,Slightly expanded ends.,Ibid,,Denis Antoine,https://farm8.staticflickr.com/7593/16820297325_f9db2eaa63_z.jpg,https://farm8.staticflickr.com/7593/16820297325_f9db2eaa63_b.jpg,https://www.flickr.com/photos/115096994@N02/16820297325,superuser,irishGold
BAI-34879,580,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science & Art, Dublin, Plate XVII, 357, 16, 1896","Plate XVII, 357, 16, 1896",,"National Museum of Science & Art, Dublin","Ireland, site unknown",,,,,,Ireland,,Ireland,,,,,,,,57 x 53,,12.465,,,4; 3,,gold,,made from a bar of rounded section with slightly expanded ends.,,,Denis Antoine,https://farm9.staticflickr.com/8719/16613003867_47c713623b_z.jpg,https://farm9.staticflickr.com/8719/16613003867_47c713623b_b.jpg,https://www.flickr.com/photos/115096994@N02/16613003867,superuser,irishGold
BAI-34878,580,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science & Art, Dublin, Plate XVII, 359, 35, 1899., formerly in Collection of Dr. W. Frazer MRIA., previously it appears, of Halliday Collection","Plate XVII, 359, 35, 1899., formerly in Collection of Dr. W. Frazer MRIA., previously it appears, of Halliday Collection",,"National Museum of Science & Art, Dublin","Ireland, site unknown",,,,,,Ireland,,Ireland,,,,,,,,58 x 57.5,,13.115,,,3,,gold,,,"Frazer, Journal, Royal Soc. of Ants. of Ireland XXVII, pp. 362, 370.",,Denis Antoine,https://farm9.staticflickr.com/8564/16613003057_a992d002ee_z.jpg,https://farm9.staticflickr.com/8564/16613003057_a992d002ee_b.jpg,https://www.flickr.com/photos/115096994@N02/16613003057,superuser,irishGold
