objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-27354,433,Ring,,,,Bronze Age,p0gjgrs6qb2,G,"Earl of Selborne,Blackmoor, Petersfield, Hampshire,No. 43,1923",,,Private Collection,"England,Hampshire,Selborne,In the garden of a cottage on the western side of the road ascending from Eveley Corner to Hogmoor.,Spring 1870",,,gardening ,Selborne,East Hampshire,England,Hampshire,"Selborne, Alton, Hampshire Gu34, UK",51.094451,-0.938552,,,,1870,,64,,20,Light olive green.,,4,"Width: external 64mm; internal 55mm,Thickness: 4-5mm",,"A hoard containing at least 53 articles in 63 fragments, mostly swords, spearheads, ferrules, and rings.","Plain cylindrical, solid. No signs of a join.","White, Gilbert: Nat. Hist of Selborne, Macmillan, 1876, p. 254-8.,White, Gilbert: Nat. Hist. of Selborne, Ed. Bell, 1877, 381,Evans, B. Imps., 464",? Too light for a solid ring.,Joellen McGann,https://farm8.staticflickr.com/7514/15751045750_94b4dfa27d_z.jpg,https://farm8.staticflickr.com/7514/15751045750_94b4dfa27d_b.jpg,https://www.flickr.com/photos/MicroPasts/15751045750,superuser,ornamentsA15
BAI-27353,580,Ring,,,,Bronze Age,p0gjgrs6qb2,G,"Earl of Selborne, Blackmoor, Petersfield, Hants, No.42, 1923",,,Private Collection,"England, Hampshire, Selborne, In garden of a cottage on western side of the road ascending from Eveley corner to Hogmoor, Spring 1870",,,gardening ,Selborne,East Hampshire,England,Hampshire,"Selborne, Alton, Hampshire Gu34, United Kingdom",51.094451,-0.938552,,,,1870,,diameter: 61 outside; 55 inside,,510.3 ? too heavy,,,,,,"A hoard containing at least 53 articles in 63 fragments, mostly swords, spearheads, ferrules & rings.","Plain cylindrical ring, solid. no sign of joining or any  cast marks","White. Gilbert. Nat. Hist. of Selborne. Macmillan 1876. 254-8, White. Gilbert. Nat. Hist. of Selborne. Ed. Bell 1877, Evans B. Imps. 464",,Denis Antoine,https://farm8.staticflickr.com/7491/15318698853_2ce3d23e7f_z.jpg,https://farm8.staticflickr.com/7491/15318698853_2ce3d23e7f_b.jpg,https://www.flickr.com/photos/MicroPasts/15318698853,superuser,ornamentsA15
BAI-22978,734,Lancehead,"Lancehead   V   A   on next line, notation in pencil:  ""Missing?""",,,Bronze Age,p0gjgrs6qb2,"RED DOT, followed by notation [in pencil]:, T","British Museum,  W. G. 2109,  Given by J. Pierpont Morgan Esqre.,  (Greenwell Collection),    1909",WG.2109,H_WG-2109,British Museum,"England, Hants, Selborne, Blackmoor, Woolmer Forest, Found about 1867 between Hogmoor & Blackmoor House.",,,gardening,Selborne,East Hampshire,England,Hampshire,,51.094451,-0.938552,SSU   78    33,,,1867,700,34,,47,metallic & black,corroded,18,"3-part, hand-drawn illustration, including 2 cross-sections.  With dimensions.",,2100 -- 2112   4 Spearheads 9 Lanceheads,with blunt edges,"Victoria Hist. Hants.,  1, 341, fig 31","LOWER RIGHT CORNER [in pencil]:, C 1",Marilyn Kohn,https://farm4.staticflickr.com/3904/15138685695_f311807b93_z.jpg,https://farm4.staticflickr.com/3904/15138685695_f311807b93_b.jpg,https://www.flickr.com/photos/MicroPasts/15138685695,only good record,selborne
BAI-22977,734,SPEARHEAD,,,,Bronze Age,p0gjgrs6qb2,RED DOT,"LONDON, British Museum, WG 2108",WG.2108,H_WG-2108,British Museum,"HANTS,, Selborne,, Blackmoor,, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,,51.094451,-0.938552,,,,1867,35,30,,,,,,"4-part, hand-drawn illustration, including 2 cross-sections.  With notation:  WG. 2108.",,91. 5-14.  4-58  /  WG  2100 - 2112,,"VEH Hants. 1, 341, fig. 31","LOWER LEFT CORNER:, ND  74, LOWER RIGHT CORNER [in pencil]:, C 1",Marilyn Kohn,https://farm4.staticflickr.com/3858/14952149148_39d2c70026_z.jpg,https://farm4.staticflickr.com/3858/14952149148_39d2c70026_b.jpg,https://www.flickr.com/photos/MicroPasts/14952149148,only good record,selborne
BAI-22976,734,Lancehead,Lancehead.  V  A  [last 2 letters in pencil],,,Bronze Age,p0gjgrs6qb2,"RED DOT, followed by notation in pencil:, T","British Museum.,  W. G. 2108,  Given by J. Pierpont Morgan Esqre.,  (Greenwell Collection),  1909",1894.8-3.38,H_WG-2108,British Museum,"England, Hants., Selborne, Blackmoor, Woolmer Forest, Found about 1867 between, Hogmoor & Blackmoor House.",,,woodland,Selborne,East Hampshire,England,Hampshire,,51.094451,-0.938552,SU   78    33,,,1867,85,30,,52,metallic & dark brown,corroded,14,"3-part, hand-drawn illustration, including 2 cross-sections.  With some dimensions.",,2100 -- 2112    4 Spearheads   9  Lancheads,Bevelled blades,"Victoria Hist. Hants.,  1, 341, fig. 31","IN LOWER LEFT CORNER [in pencil]:, Inacc,      ND   74, IN LOWER RIGHT CORNER [in pencil]:,    C 1",Marilyn Kohn,https://farm6.staticflickr.com/5580/15115687936_18ea2abeb7_z.jpg,https://farm6.staticflickr.com/5580/15115687936_18ea2abeb7_b.jpg,https://www.flickr.com/photos/MicroPasts/15115687936,most detailed record,selborne
BAI-22975,734,Spearhead,,,,Bronze Age,p0gjgrs6qb2,RED DOT,"LONDON, British Museum, WG 2107",WG.2107,H_WG-2107,British Museum,"HANTS., Selborne,, Blackmoor,, Woolmer Forst, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,,51.094451,-0.938552,,,,1867,85,28,,,,,,"4-part, hand-drawn illustration, including 2 cross sections.  With notation: WG 2107.",,91. 5 - 14.   4 - 58  /   WG 2100 - 21112,,"VCH Hants, 1, 341, fig. 31","LOWER LEFT CORNER:, ND  74, LOWER RIGHT CORNER [in pencil]:, C 1",Marilyn Kohn,https://farm4.staticflickr.com/3906/14952146327_89e0423bf6_z.jpg,https://farm4.staticflickr.com/3906/14952146327_89e0423bf6_b.jpg,https://www.flickr.com/photos/MicroPasts/14952146327,only good record,selborne
BAI-22974,734,Lancehead,Lancehead  V  A,,,Bronze Age,p0gjgrs6qb2,"RED DOT, followed by notation in pencil:, T","British Museum.,  W. G. 2107,  Given by J. Pierpont Morgan Esqre.,  (Greenwell Collection),  1909",WG.2107,H_WG-2107,British Museum,"England, Hants., Selborne, Blackmoor, Woolmer Forest., Found about 1867 between, Hogmoor & Blackmoor House.",,,woodland,Selborne,East Hampshire,England,Hampshire,,51.094451,-0.938552,SU  78   33,,,1867,85,31,,52,Brown,corroded,15,"3-part, hand-drawn illustration, including 2 cross-sections.",,2100 -  2112   4 Spearheads    9 Lanceheads,Bevelled blades,"Victoria Hist. Hants,  1, 341.  fig 31.","LOWER LEFT CORNER [in pencil]:, Inacc,       ND   74,  , LOWER RIGHT CORNER [in pencil]:, C 1",Marilyn Kohn,https://farm6.staticflickr.com/5574/15135720091_060528b4bf_z.jpg,https://farm6.staticflickr.com/5574/15135720091_060528b4bf_b.jpg,https://www.flickr.com/photos/MicroPasts/15135720091,only good record,selborne
BAI-22973,734,Spearhead,,,,Bronze Age,p0gjgrs6qb2,RED DOT,"LONDON, British Museum, WG 2106",WG.2106,H_WG-2106,British Museum,"HANTS,, Selborne,, Blackmoor,, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,,51.094451,-0.938552,,,,1867,82,30,,,,,,"4-part, hand-drawn illustration, including 2 cross-sections.  Including notation:  WG 2106.",,91.  5-14.  4-58  /   WG 2100 - 2112,,"VCH Hants., 1, 341, fig. 31","In lower left corner:, ND  74, In lower right corner [in pencil]:, C 1",Marilyn Kohn,https://farm6.staticflickr.com/5564/14952150038_7b06bc012a_z.jpg,https://farm6.staticflickr.com/5564/14952150038_7b06bc012a_b.jpg,https://www.flickr.com/photos/MicroPasts/14952150038,only good record,selborne
BAI-22972,734,Lancehead,Lancehead    V  [last letter noted in pencil],,,Bronze Age,p0gjgrs6qb2,"RED DOT, followed by notation, in pencil:, T","British Museum.,  W. G. 2106,  Given by J. Pierpont Morgan Esqre.,  (Greenwell Collection),  1909",WG.2106,H_WG-2106,British Museum,"England, Hants., Selborne, Blackmoor, Woolmer Forest, Found about 1867 between Hogmoor & Blackmoor House.",,,woodland,Selborne,East Hampshire,England,Hampshire,,51.094451,-0.938552,SU    78    33,,,1867,82,32,,44,very dark brown,corroded,11,"3-part, hand-drawn illustration, including 2 cross-sections.  With some dimensions.",,2100 -- 2112   4 Spearheads   9 Lanceheads,Thin blocks & spreading socket.,"Victoria Hist. Hants.,  1, 341, fig. 31.","LOWER LEFT CORNER [in pencil]:, Inacc,  ND 74,  , BOTTOM RIGHT CORNER [in pencil]:, C 1,  ,",Marilyn Kohn,https://farm6.staticflickr.com/5553/15138319722_f5f0c6cb2b_z.jpg,https://farm6.staticflickr.com/5553/15138319722_f5f0c6cb2b_b.jpg,https://www.flickr.com/photos/MicroPasts/15138319722,most detailed record,selborne
BAI-22971,734,Spearhead,,,,Bronze Age,p0gjgrs6qb2,RED DOT.,"LONDON, British Museum, WG 2105",WG.2105,H_WG-2105,British Museum,"HANTS,, Selborne,, Blackmoor,, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,,51.094451,-0.938552,,,,1867,85,,,,,,,"4-part, hand-drawn illustration, including 2 cross-sections.  With notation:  WG 2105",,91.  5-14.  4-58   /   WG  2100 - 2112,,"VCH Hants, 1, 341, fig. 31","LOWER LEFT CORNER:, ND 74, LOWER RIGHT CORNER [in pencil]:, C1",Marilyn Kohn,https://farm6.staticflickr.com/5579/15135720371_d31e6cb197_z.jpg,https://farm6.staticflickr.com/5579/15135720371_d31e6cb197_b.jpg,https://www.flickr.com/photos/MicroPasts/15135720371,most detailed record,selborne
BAI-23148,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,C Frag,"Earl of Selborne,Blackmoor, Petersfield, Hampshire,No. 27,1923",,,Private Collection,"England,Hampshire,Selborne,In garden of a cottage on western side of the road ascending from Eveley corner to Hogmoor,Spring 1870",,,gardening ,Selborne,East Hampshire,England,Hampshire,"Selborne, Alton, Hampshire Gu34, UK",51.094451,-0.938552,,,,1870,180,30,38,125,Dark green -+ bronze,,16,,,"A hoard containing at least 53 articles in 63 fragments, mostly swords, spearheads, ferrules, and rings.",,"White, Gilbert: Nat. Hist of Selborne, Macmillan, 1876, 254-8,White, Gilbert: Nat. Hist. of Selborne, Ed. Bell, 1877, 381,Evans, B. Imps, 464",,Joellen McGann,https://farm4.staticflickr.com/3856/15115660066_aab5e9120f_z.jpg,https://farm4.staticflickr.com/3856/15115660066_aab5e9120f_b.jpg,https://www.flickr.com/photos/MicroPasts/15115660066,superuser,selborne
BAI-23147,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Private Collection,Lord Selborne,Blackmoor, Hampshire",,,Private Collection,"England,Hampshire,Selborne",,,,Selborne,East Hampshire,England,Hampshire,"Selborne, Alton, Hampshire Gu34, UK",51.094451,-0.938552,,,,1870,120,26,32,40,Dark green patina.,,,,,"Hoard of Leaf-shaped swords, spears, rings, and ferrule.",Edge damaged.,"White's Selborne Macmillan 1877 [?1876], Vol. II, p. 258,White's Selborne, Bell, 1877, Vol. II, p. 381,Evans, p. 464.",,Joellen McGann,https://farm6.staticflickr.com/5573/14952117927_9d8813b424_z.jpg,https://farm6.staticflickr.com/5573/14952117927_9d8813b424_b.jpg,https://www.flickr.com/photos/MicroPasts/14952117927,superuser,selborne
BAI-23146,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Private Collection,1923,26,Lord Selborne,Blackmoor, Hampshire",,,Private Collection,"England,Hampshire,Selborne,In the garden of a cottage on western side of road ascending from Eveley corner to Hogmoor.,Spring 1870",,,gardening ,Selborne,East Hampshire,England,Hampshire,"Selborne, Alton, Hampshire Gu34, UK",51.094451,-0.938552,,,,1870,139,22,45,,Dark green in places.,Lustrous bronze.,,Length: 139mm; 160mm,,"Hoard of leaf-shaped swords, spearheads, ferrules, and rings (53 articles in 63 fragments).",Edges damaged and both sides of socket (between wings),"White's Selborne, Macmillan, 1876, Vol. II, pp. 254-258.,White's Selborne, Bell, 1877, Vol. II, p. 381,Evans, p. 464",,Joellen McGann,https://farm6.staticflickr.com/5590/15135691201_be0f4c099c_z.jpg,https://farm6.staticflickr.com/5590/15135691201_be0f4c099c_b.jpg,https://www.flickr.com/photos/MicroPasts/15135691201,superuser,selborne
BAI-23145,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Private Collection,1923,The Earl of Selborne,Blackfield (Blackmoor?), Petersfield, Hampshire,32",,,Private Collection,"England,Hampshire,Selborne,In garden of a cottage on western side of road ascending from Eveley corner to Hogmoor.,Spring 1870",,,gardening ,Selborne,East Hampshire,England,Hampshire,"Selborne, Alton, Hampshire Gu34, UK",51.094451,-0.938552,,,,1870,240,32,45,230,"Dirty grey and green, peat stained.",,18,"Width: blade 45mm; 40mm; 29mm; socket 32mm,Thickness: blade 18mm; 5mm",,"A hoard of at least 53 articles in 63 fragments, mostly swords, spearheads, ferrules, and rings.",,"White, Gilbert: Natural Hist. of Selborne, Macmillan, 1876, 254-8,White, Gilbert: Natural Hist. of Selborne, Ed. Bell, 1877, 381,Evans, A. B. Imps., 464",,Joellen McGann,https://farm4.staticflickr.com/3864/14952118487_df3d845b4a_z.jpg,https://farm4.staticflickr.com/3864/14952118487_df3d845b4a_b.jpg,https://www.flickr.com/photos/MicroPasts/14952118487,superuser,selborne
BAI-23144,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,P,"Private Collection,The Earl of Selborne,Blackmoor, Petersfield, Hampshire,34,1923",,,Private Collection,"England,Hampshire,Selborne,In garden of cottage on western side of road ascending from Eveley corner to Hogmoor,Spring 1870",,,gardening ,Selborne,East Hampshire,England,Hampshire,"Selborne, Alton, Hampshire Gu34, UK",51.094451,-0.938552,,,,1870,225,25,40,170,Dark green in parts.,,2,"Width: blade 22mm; 40mm; socket 25mm,Thickness: blade 2mm; 3mm; 18mm",,"A hoard of at least 53 articles in 63 fragments, mostly swords, spearheads, ferrules, and rings.",Good condition. Piece of shaft remains in socket. Edges damaged.,"White, Gilbert: Natural Hist. of Selborne, Macmillan, 1867,pp. 254-8.,White, Gilbert: Natural Hist. of Selborne, Ed. Bell, 1877, 381,Evans, A. B. Imps, 464.",,Joellen McGann,https://farm4.staticflickr.com/3903/15138291852_16dbc258aa_z.jpg,https://farm4.staticflickr.com/3903/15138291852_16dbc258aa_b.jpg,https://www.flickr.com/photos/MicroPasts/15138291852,superuser,selborne
BAI-23143,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Private Collection,1923,Lord Selborne, Blackmoor, Hampshire,33",,,Private Collection,"England,Hampshire,Selborne,In the garden of a cottage on western side of road, ascending from Eveley to Hogmoor.,Spring 1870",,,gardening ,Selborne,East Hampshire,England,Hampshire,"Selborne, Alton, Hampshire Gu34, UK",51.094451,-0.938552,,,,1870,285,25,47,345,Traces of dark green.,Apparently cleaned.,25,Thickness: socket 25mm to 27mm,,"Leaf-shaped sword. spearheads, ferrule, and 3 rings (at least 53 articles in 63 fragments).",Good condition (except point). Remains of wood shaft in socket.,"White's Selborne, Macmillan, 1876, Vol. II, pp. 254-258,White's Selborne, Bell, 1877, Vol. II, p. 381,Evans. A. B. Imps, p. 464",,Joellen McGann,https://farm4.staticflickr.com/3860/15138660295_f7416d1883_z.jpg,https://farm4.staticflickr.com/3860/15138660295_f7416d1883_b.jpg,https://www.flickr.com/photos/MicroPasts/15138660295,superuser,selborne
BAI-23142,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Earl of Selborne,Blackmoor, Petersfield, Hampshire,No. 25,1923",,,Private Collection,"England,Hampshire,Selborne,In garden of a cottage on the western side of the road ascending from Eveley corner to Hogmoor.",,,gardening ,Selborne,East Hampshire,England,Hampshire,"Selborne, Alton, Hampshire Gu34, UK",51.094451,-0.938552,,,,1870,166,27,41,115,"Dark green brown, peat stained.",,10,Width: blade 34mm; 41mm; socket 27mm,,"A hoard containing at least 53 articles in 63 fragments, mostly swords, spearheads, ferrules, and rings.",,"White: Gilbert: Nat. Hist of Selborne, Macmillan, 1876, 254-8,White, Gilberts: Nat. Hist. of Selborne, Ed. Bell, 1877, 381,Evans, B. Imps, 464.",,Joellen McGann,https://farm4.staticflickr.com/3891/14951970889_069eec36e0_z.jpg,https://farm4.staticflickr.com/3891/14951970889_069eec36e0_b.jpg,https://www.flickr.com/photos/MicroPasts/14951970889,superuser,selborne
BAI-23141,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Private Collection,1923,The Earl of Selborne,Blackmoor, Petersfield, Hampshire,35",,,Private Collection,"England,Hampshire,Selborne,In garden of cottage on western side of road ascending from Eveley to Hogmoor.,Spring 1870.",,,gardening ,Selborne,East Hampshire,England,Hampshire,"Selborne, Alton, Hampshire Gu34, UK",51.094451,-0.938552,,,,1870,236,28,45,205,,,2,"Width: blade 45mm; 20mm; socket 28mm,Thickness: 2mm; 5mm; 16mm",,"A hoard containing at least 53 articles in 63 fragments, mostly swords, ferrules, spearheads, and rings.","Several holes worn in thin places on one side, through which the wood is seen. Well, but roughly made. Casting flash remains on socket. Shaft end still in socket.","White, Gilbert: Nat. Hist. of Selborne, Macmillan, 1876, 254-8.,White, Gilbert: Nat. Hist. of Selborne, Ed. Bell, 1877, 381,Evans, A. B. Imps., 464",,Joellen McGann,https://farm6.staticflickr.com/5587/15115661306_698620b2e3_z.jpg,https://farm6.staticflickr.com/5587/15115661306_698620b2e3_b.jpg,https://www.flickr.com/photos/MicroPasts/15115661306,superuser,selborne
BAI-23140,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Private Collection,1923,Lord Selborne,Blackmoor, Hampshire,51",,,Private Collection,"England,Hampshire,Selborne",,,,Selborne,East Hampshire,England,Hampshire,"Selborne, Alton, Hampshire Gu34, UK",51.094451,-0.938552,,,,1870,76,25,31,25,Dark green patina.,,,,,"Hoard of Leaf-shaped swords, spearheads, rings, and ferrule.",Good condition. Edge chipped.,"White's Selborne, Macmillan, 1877 [1876?], Vol. II, p. 258,White's Selborne, Bell, 1877, Vol. II, p. 381,Evans, p. 464",,Joellen McGann,https://farm4.staticflickr.com/3869/15138292482_0882568e4e_z.jpg,https://farm4.staticflickr.com/3869/15138292482_0882568e4e_b.jpg,https://www.flickr.com/photos/MicroPasts/15138292482,superuser,selborne
BAI-23139,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Private Collection,36,Earl of Selborne,Blackmoor, Petersfield, Hampshire,1923",,,Private Collection,"England,Hampshire,Selborne,In garden of a cottage on western side of road ascending from Eveley to Hogmoor,Spring 1870",,,gardening ,Selborne,East Hampshire,England,Hampshire,"Selborne, Alton, Hampshire Gu34, UK",51.094451,-0.938552,,,,1870,230,25,40,170,Dark green.,,5,Thickness: blade 5mm; 16mm,,"A hoard of at least 53 articles in 63 fragments, mostly swords, spearheads, ferrules, and rings.","Damaged edges. Rivet remains in position, and part of the shaft.","White, G.: Nat. Hist. of Selborne, Macmillan, 1876, 254-8,White, G.: Nat. Hist. of Selbroen, Ed. Bell, 1877, 381,Evans, 464",,Joellen McGann,https://farm6.staticflickr.com/5562/15115661426_e9e47d0df5_z.jpg,https://farm6.staticflickr.com/5562/15115661426_e9e47d0df5_b.jpg,https://www.flickr.com/photos/MicroPasts/15115661426,superuser,selborne
BAI-23138,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Private Collection,1923,Lord Selborne,50,Blackmoor,Hampshire",,,Private Collection,"England,Hampshire,Selborne",,,,Selborne,East Hampshire,England,Hampshire,"Selborne, Alton, Hampshire Gu34, UK",51.094451,-0.938552,,,,1870,92,26,35,35,Darkish green good patina.,,,,,"Hoard of Leaf-shaped swords, spearheads, rings, and ferrule.",Good condition. Except for small blow holes from casting.,"Whites, Selbourne, Macmillan, 1877 [1876?] Vol. II, p. 258,White's Selborne, Bell, 1877, Vol. II, p. 381,Evans, p. 464",,Joellen McGann,https://farm4.staticflickr.com/3888/14952119317_b843ef833a_z.jpg,https://farm4.staticflickr.com/3888/14952119317_b843ef833a_b.jpg,https://www.flickr.com/photos/MicroPasts/14952119317,superuser,selborne
BAI-23137,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Private Collection,1923,Lord Selborne,Blackmoor, Hampshire,49",,,Private Collection,"England,Hampshire,Selborne",,,,Selborne,East Hampshire,England,Hampshire,"Selborne, Alton, Hampshire Gu34, UK",51.094451,-0.938552,,,,1870,83,24,32,35,"Remains of patina, olive green.",Bronze colour.,,,,"Hoard of leaf shaped swords, spearheads, rungs, and ferrule.",Well made and in good condition.,"Whites Selborne, Macmillan, 1877 [1876?], Vol. II, p. 258,White's Selborne, Bell, 1877, Vol. II, p. 381,Evans, p. 464",,Joellen McGann,https://farm6.staticflickr.com/5591/15135692241_f3da5c523c_z.jpg,https://farm6.staticflickr.com/5591/15135692241_f3da5c523c_b.jpg,https://www.flickr.com/photos/MicroPasts/15135692241,superuser,selborne
BAI-23136,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Private Collection,Lord Selborne,Blackmoor, Hampshire,No. 52",,,Private Collection,"England,Hampshire,Selborne",,,,Selborne,East Hampshire,England,Hampshire,"Selborne, Alton, Hampshire Gu34, UK",51.094451,-0.938552,,,,,90,25,30,30,Dark green,,,,,"Hoard of Leaf-shaped swords, spears, rings, and ferrule.",Good condition.,"White's Selborne, Macmillan, 1877 [?1876], Vol, II, p. 258,Whites Selborne, Bell, 1877, Vol. II, p. 381.,Evans, p. 464",,Joellen McGann,https://farm4.staticflickr.com/3894/14952120047_0574e10d73_z.jpg,https://farm4.staticflickr.com/3894/14952120047_0574e10d73_b.jpg,https://www.flickr.com/photos/MicroPasts/14952120047,superuser,selborne
BAI-23135,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Earl of Selborne,Blackmoor, Petersfield, Hampshire,No. 41,1923",,,Private Collection,"England,Hampshire,Selborne,In the garden of a cottage on the western side of the road ascending from Eveley corner to Hogmoor,Spring 1870",,,gardening ,Selborne,East Hampshire,England,Hampshire,"Selborne, Alton, Hampshire Gu34, UK",51.094451,-0.938552,,,,1870,84,27,33,65,Light greyish red with specks of dark green.,,,,,"A hoard containing at least 53 articles in 63 fragments, mostly swords, spearheads, ferrules, and rings.",2 rivet holes. Good condition. Well made.,"White, Gilbert: Nat. Hist. of Selborne, Macmillan, 1876, 254-8,White, Gilbert: Nat. Hist of Selborne, Ed. Bell, 1877, 381,Evans, B. Imps, 464.",,Joellen McGann,https://farm4.staticflickr.com/3851/15138660355_529da2b0a9_z.jpg,https://farm4.staticflickr.com/3851/15138660355_529da2b0a9_b.jpg,https://www.flickr.com/photos/MicroPasts/15138660355,superuser,selborne
BAI-23134,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Earl of Selborne,Blackmoor, Petersfield, Hampshire,No. 48,1923",,,Private Collection,"England,Hampshire,Selborne,In garden of a cottage on western side of road ascending from Eveley corner to Hogmoor.,Spring 1870",,,gardening ,Selborne,East Hampshire,England,Hampshire,"Selborne, Alton, Hampshire Gu34, UK",51.094451,-0.938552,,,,1870,95,24,31,35,Dark green.,,27,,,"A hoard containing at least 53 articles in 63 fragments, mostly swords, spearheads, ferrules, and rings.",One wing of blade is damaged. Good quality.,"White, Gilberts: Nat. Hist. of Selborne, Macmillan, 1876, 254-8.,White, Gilbert: Nat. Hist of Selborne, Ed. Bell, 1877, 381,Evans, B. Imps., 464.",,Joellen McGann,https://farm4.staticflickr.com/3841/14951972059_020b1b9494_z.jpg,https://farm4.staticflickr.com/3841/14951972059_020b1b9494_b.jpg,https://www.flickr.com/photos/MicroPasts/14951972059,superuser,selborne
BAI-23133,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Earl of Selborne,Blackmoor, Petersfield, Hampshire,No. 47,1923",,,Private Collection,"England,Hampshire,Selborne,In the garden of a cottage on the western side of the road ascending from Eveley corner to Hogmoor, Spring 1870",,,gardening ,Selborne,East Hampshire,England,Hampshire,"Selborne, Alton, Hampshire Gu34, UK",51.094451,-0.938552,,,,1870,200,27,38,160,Green patina peat stained.,,,,,"A hoard of at least 53 articles in 63 fragments, mostly swords, spearheads, ferrules, and rings.",Strengthening ribs long blade.,"White, Gilbert: Nat. Hist. of Selborne, Macmillan, 1876, 254-8.,White, Gilbert: Nat. Hist. of Selborne, Ed. Bell, 1877, 381,Evans, B. Imps., 464",,Joellen McGann,https://farm6.staticflickr.com/5584/15135693721_a823ae943b_z.jpg,https://farm6.staticflickr.com/5584/15135693721_a823ae943b_b.jpg,https://www.flickr.com/photos/MicroPasts/15135693721,superuser,selborne
BAI-23132,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Private Collection,1923,The Earl of Selborne,Blackmoor, Petersfield, Hampshite,37",,,Private Collection,"England,Hampshire,Selborne,In garden of cottage on western side of road ascending from Eveley corner to Hogmoor. Spring 1870",,,gardening ,Selborne,East Hampshire,England,Hampshire,"Selborne, Alton, Hampshire Gu34, UK",51.094451,-0.938552,,,,1870,180,26,43,200,Dark green. Dirty greyish red elsewhere.,,10,"Width: blade 43mm; 31mm; socket 26mm,Thickness: blade 10mm; 7mm",,"A hoard of at least 53 articles in 63 fragments, mostly swords, spearheads, ferrules, and rings.",2 Rivet holes. Fairly good condition. Edges chipped.,"White, Gilbert: Nat. Hist. of Selborne, Macmillan, 1876, 254-8,White, Gilbert: Nat. Hist. of Selborne, Ed. Bell, 1877, 381,Evans, B. Imps., 464",,Joellen McGann,https://farm6.staticflickr.com/5555/14952011230_54649b762c_z.jpg,https://farm6.staticflickr.com/5555/14952011230_54649b762c_b.jpg,https://www.flickr.com/photos/MicroPasts/14952011230,superuser,selborne
BAI-23131,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Private Collection,1923,The Earl of Selborne,Blackmoor, Petersfield, Hampshire,39",,,Private Collection,"England,Hampshire,Selborne,In garden of cottage on western side of road ascending from Eveley corner to Hogmoor. Spring 1870",,,gardening ,Selborne,East Hampshire,England,Hampshire,"Selborne, Alton, Hampshire Gu34, UK",51.094451,-0.938552,,,,1870,180,26,46,,Green patina with very smooth bronze showing in places.,,13,"Width: blade 46mm; 35mm; socket 26mm,Thickness: blade 13mm; 5mm",,"A hoard of at least 53 articles in 63 fragments, mostly swords, spearheads, ferrules, and rings.",Rivet remaining in position through shaft. A well made piece.,"White, Gilbert, Nat. Hist. of Selborne, Macmillan, 1876, 254-8,White, Gilbert, Nat. Host of Selborne, Ed. Bell, 1877, 381.,Evans, Bronze Imps, 464",,Joellen McGann,https://farm4.staticflickr.com/3865/14951972639_8eaffdbbea_z.jpg,https://farm4.staticflickr.com/3865/14951972639_8eaffdbbea_b.jpg,https://www.flickr.com/photos/MicroPasts/14951972639,superuser,selborne
